snapped_at,price,market_cap,total_volume
2014-06-26 00:00:00 UTC,1.373555411517004,29547393.820164945,111812.48169924557
2014-06-27 00:00:00 UTC,1.470423567628637,31634794.093188662,105206.46176022264
2014-06-28 00:00:00 UTC,1.43150974770904,30800160.45732353,64049.741769490756
2014-06-29 00:00:00 UTC,1.413355365050629,30414789.81959501,48381.98376830482
2014-06-30 00:00:00 UTC,1.364650369000645,29370274.077754576,252013.1293268218
2014-07-01 00:00:00 UTC,1.403316100737563,30205548.30524441,153877.1681786069
2014-07-02 00:00:00 UTC,1.50020906617942,32294670.521649815,214085.62662881328
2014-07-03 00:00:00 UTC,1.579512859691345,34007186.70439225,230734.25958089548
2014-07-04 00:00:00 UTC,1.498026815481595,32257051.8644892,218958.74846172077
2014-07-05 00:00:00 UTC,1.524929049832509,32839970.784124464,164078.44401078296
2014-07-06 00:00:00 UTC,1.528105997727577,32912632.73487813,74828.63262137119
2014-07-07 00:00:00 UTC,1.447021863740901,31172121.21439106,91727.58721475801
2014-07-08 00:00:00 UTC,1.381518073686188,29765418.910075564,147536.3918518078
2014-07-09 00:00:00 UTC,1.409525878559453,30369249.912195977,77837.11769344573
2014-07-10 00:00:00 UTC,1.362199730451718,29349573.97638819,138700.2535450987
2014-07-11 00:00:00 UTC,1.413114949942782,30446579.039281197,51470.206858175385
2014-07-12 00:00:00 UTC,1.436732447638333,30955435.031730182,105945.0787908006
2014-07-13 00:00:00 UTC,1.441262701697071,31053042.617208615,163926.4998648531
2014-07-14 00:00:00 UTC,1.431837625159327,30849972.557147816,54706.20662640552
2014-07-15 00:00:00 UTC,1.399267745185162,30148231.04279085,68320.0409712189
2014-07-16 00:00:00 UTC,1.388026871136662,29906038.3179866,36899.49634031488
2014-07-17 00:00:00 UTC,1.412588650046295,30435239.52907546,36359.96780277504
2014-07-18 00:00:00 UTC,1.422224127449354,30671543.310160022,39817.569343294716
2014-07-19 00:00:00 UTC,1.426625524147626,30770743.267787732,32190.111564069677
2014-07-20 00:00:00 UTC,1.397617358980909,30148842.620992575,33189.379549681464
2014-07-21 00:00:00 UTC,1.36466304937436,29441240.627202444,132330.08875135542
2014-07-22 00:00:00 UTC,1.354242755984463,29220631.370152358,18936.30479672395
2014-07-23 00:00:00 UTC,1.265554966641365,27309157.514160685,219209.44970649257
2014-07-24 00:00:00 UTC,1.170264623608461,25256065.974406,152757.4804660322
2014-07-25 00:00:00 UTC,1.185856825443205,25594703.620588325,100288.82862812257
2014-07-26 00:00:00 UTC,1.163677757927386,25120195.39260269,49165.77136639888
2014-07-27 00:00:00 UTC,1.154024893631042,24914705.038558017,15867.311010899573
2014-07-28 00:00:00 UTC,1.17463533025303,25361889.710468285,122634.36341140214
2014-07-29 00:00:00 UTC,1.173434494536232,25338399.344111364,96565.45770236885
2014-07-30 00:00:00 UTC,1.099505640631927,23744558.779214405,70574.58904316291
2014-07-31 00:00:00 UTC,1.15851044454798,25021844.54937619,175983.5487973228
2014-08-01 00:00:00 UTC,1.188203603288364,25666803.094096705,84056.42838520103
2014-08-02 00:00:00 UTC,1.152524856267677,24899483.532064926,76970.87937086227
2014-08-03 00:00:00 UTC,1.12097472056147,24220653.05175844,25468.924844317833
2014-08-04 00:00:00 UTC,1.148092648362473,24809648.383971147,58438.45249321833
2014-08-05 00:00:00 UTC,1.126186151203889,24339671.164426424,30907.123896818084
2014-08-06 00:00:00 UTC,1.126471891434282,24348727.106924422,53756.949506312136
2014-08-07 00:00:00 UTC,1.073912135469494,23214800.515017334,86032.99508336553
2014-08-08 00:00:00 UTC,1.059807784745405,22913273.22467716,158119.43700643248
2014-08-09 00:00:00 UTC,0.9912290518641236,21434943.649689548,199778.8339036301
2014-08-10 00:00:00 UTC,0.9641189355700631,20852232.363573413,37632.0206130496
2014-08-11 00:00:00 UTC,0.8709498420505094,18839210.33000001,134830.99487764886
2014-08-12 00:00:00 UTC,0.8289159495933601,17932276.106344644,120306.4874985789
2014-08-13 00:00:00 UTC,0.718513599268466,15546203.556663278,216081.16992422406
2014-08-14 00:00:00 UTC,0.7389649796231866,15991151.170462163,178052.85942918307
2014-08-15 00:00:00 UTC,0.7868287173719073,17028512.480899252,99482.4029341716
2014-08-16 00:00:00 UTC,0.8537749592535222,18480805.93780207,60978.78291967077
2014-08-17 00:00:00 UTC,0.7388113310148988,15993238.756991586,37696.50115798041
2014-08-18 00:00:00 UTC,0.6167087118777768,13351609.78636339,159081.02327362032
2014-08-19 00:00:00 UTC,0.7680465177825586,16629667.934469216,143233.38533011707
2014-08-20 00:00:00 UTC,0.8481037871398078,18364439.101737868,247716.9234126373
2014-08-21 00:00:00 UTC,0.9055871240235654,19610482.83162044,257743.44071594023
2014-08-22 00:00:00 UTC,0.9044141537122253,19585918.750831347,96953.85516954119
2014-08-23 00:00:00 UTC,0.8485284353336205,18378834.015544467,43483.92856642416
2014-08-24 00:00:00 UTC,0.89806518761671,19454872.3735988,77482.41771275073
2014-08-25 00:00:00 UTC,0.9098253179217176,19712475.499661878,38810.1637481802
2014-08-26 00:00:00 UTC,0.917796126669388,19888017.963559505,53810.502871329605
2014-08-27 00:00:00 UTC,0.8995003479761896,19493449.831138156,39687.208056641866
2014-08-28 00:00:00 UTC,0.8508153323912093,18440340.09247666,42751.7465051439
2014-08-29 00:00:00 UTC,0.8305956755909454,18004454.505900636,31523.87825516995
2014-08-30 00:00:00 UTC,0.8347544331686029,18096207.284356896,12429.852966282475
2014-08-31 00:00:00 UTC,0.7894123718329074,17114406.541296147,34195.09492313361
2014-09-01 00:00:00 UTC,0.7783754242967166,16877714.36750975,39422.14614620991
2014-09-02 00:00:00 UTC,0.7216406782937419,15650200.46257671,81836.76865192362
2014-09-03 00:00:00 UTC,0.7175232345131538,15563574.765145354,67604.0621886922
2014-09-04 00:00:00 UTC,0.7660967428938177,16618909.830209587,64644.7527305281
2014-09-05 00:00:00 UTC,0.7181666398518377,15580705.686249282,25265.774463386784
2014-09-06 00:00:00 UTC,0.739800981591385,16052087.029417725,29999.1754445178
2014-09-07 00:00:00 UTC,0.7205949182002642,15637295.963821888,24408.80143924593
2014-09-08 00:00:00 UTC,0.7002134687462629,15197232.864616828,52314.95993951685
2014-09-09 00:00:00 UTC,0.7111924008092638,15437323.606028086,70622.09590259365
2014-09-10 00:00:00 UTC,0.7261060736557776,15762737.59729093,43279.86636436708
2014-09-11 00:00:00 UTC,0.72587163956329,15760194.72187555,33273.48749668858
2014-09-12 00:00:00 UTC,0.7354266986528173,15969444.375270862,31875.832744344345
2014-09-13 00:00:00 UTC,0.7687202457738753,16694469.770806303,52596.31314984243
2014-09-14 00:00:00 UTC,0.806098222063613,17508163.187861733,110203.03474059183
2014-09-15 00:00:00 UTC,0.802156224306509,17426229.52139109,44267.52466969398
2014-09-16 00:00:00 UTC,1.071137681002566,23274222.599628024,967376.0908794231
2014-09-17 00:00:00 UTC,1.579800444618343,34333175.88211393,1687994.7861305936
2014-09-18 00:00:00 UTC,1.68690349877319,36674149.13172752,3542433.8772030547
2014-09-19 00:00:00 UTC,1.216047374794492,26447596.68192532,1031269.8582690494
2014-09-20 00:00:00 UTC,1.638813170900285,35653011.4760065,1882452.5019958653
2014-09-21 00:00:00 UTC,1.470312382284809,32003129.548723813,988446.0260853877
2014-09-22 00:00:00 UTC,1.479855358119206,32216204.01041031,531525.079541538
2014-09-23 00:00:00 UTC,1.167942492178296,25428031.65600612,2065061.8704459306
2014-09-24 00:00:00 UTC,1.191336729159615,25938929.333196588,473573.49440065434
2014-09-25 00:00:00 UTC,1.130273538548944,24611212.37236691,547490.9160633096
2014-09-26 00:00:00 UTC,1.078621983767886,23487145.782245427,198620.5266064035
2014-09-27 00:00:00 UTC,1.068927491029116,23277743.223863497,125155.26773243716
2014-09-28 00:00:00 UTC,0.9661412278119883,21040900.941821862,197952.954385332
2014-09-29 00:00:00 UTC,0.9569637800987487,20842131.40297877,124148.90144734023
2014-09-30 00:00:00 UTC,0.9983369348047394,21744595.079659894,70194.56661909577
2014-10-01 00:00:00 UTC,0.951822350224654,20732664.86744733,64451.703365367015
2014-10-02 00:00:00 UTC,0.8825505208259066,19225317.2738252,130179.76642630842
2014-10-03 00:00:00 UTC,0.8198735061272727,17861678.11777062,179221.97269197492
2014-10-04 00:00:00 UTC,0.8016504113023823,17465907.832274742,198214.65764654145
2014-10-05 00:00:00 UTC,0.818190076437075,17827690.03151111,241075.90765269753
2014-10-06 00:00:00 UTC,1.07639338478624,23456289.951779053,1310239.9640552907
2014-10-07 00:00:00 UTC,1.049675681309692,22878005.823930264,1215753.91882658
2014-10-08 00:00:00 UTC,1.044568480256988,22769473.440155897,369608.68020965817
2014-10-09 00:00:00 UTC,1.113027479239975,24264552.22208864,508983.9417918944
2014-10-10 00:00:00 UTC,1.03626696526551,22593655.068729382,209489.83437245307
2014-10-11 00:00:00 UTC,1.025117955133954,22352380.25024773,148211.58011165512
2014-10-12 00:00:00 UTC,1.061065618376419,23138261.101393297,120157.14415783918
2014-10-13 00:00:00 UTC,1.078792926507342,23527517.916592244,109198.83734030856
2014-10-14 00:00:00 UTC,1.094223275889711,23866063.38416928,235325.58687760105
2014-10-15 00:00:00 UTC,1.065243287244153,23235589.376201045,114824.92071481493
2014-10-16 00:00:00 UTC,1.031642675490998,22503966.526496843,102677.47993302465
2014-10-17 00:00:00 UTC,1.010512650525513,22045239.901061587,94521.28011689633
2014-10-18 00:00:00 UTC,1.02258209018864,22309960.8072129,58289.18852762807
2014-10-19 00:00:00 UTC,1.017648942044464,22204494.414289687,156221.9083660072
2014-10-20 00:00:00 UTC,0.9706025660535821,21179410.856970385,73631.4720912228
2014-10-21 00:00:00 UTC,0.9882766382208693,21566708.445193727,59441.51644981643
2014-10-22 00:00:00 UTC,0.9356860508474153,20420301.962739993,68441.9843745265
2014-10-23 00:00:00 UTC,0.8395782549266928,18324163.988628983,228117.72667873118
2014-10-24 00:00:00 UTC,0.8563876395802857,18692188.029388748,63419.275498821415
2014-10-25 00:00:00 UTC,0.8593069637451095,18758158.871605348,56281.067403956105
2014-10-26 00:00:00 UTC,0.8660834815542876,18908311.185039204,44426.857688129334
2014-10-27 00:00:00 UTC,0.8597528319430175,18772729.737813577,64174.794432839684
2014-10-28 00:00:00 UTC,0.866459444044368,18921476.20245103,38637.939208286036
2014-10-29 00:00:00 UTC,0.8085683443280053,17659554.712799374,100593.09705128723
2014-10-30 00:00:00 UTC,0.8331588957239991,18198095.71700666,98965.48189226649
2014-10-31 00:00:00 UTC,0.8122434552012876,17743343.752544943,36040.19769825428
2014-11-01 00:00:00 UTC,0.7539433133405601,16470986.405615507,91047.35517436567
2014-11-02 00:00:00 UTC,0.7480828926985815,16345095.028268043,67125.11401147587
2014-11-03 00:00:00 UTC,0.7390235688207235,16148480.860752787,169166.31967372654
2014-11-04 00:00:00 UTC,0.7548313672201591,16494904.142971024,96913.15196405686
2014-11-05 00:00:00 UTC,0.7808271874764281,17064280.122791734,87630.14059915341
2014-11-06 00:00:00 UTC,0.8056380950310301,17607637.88743639,61975.45104075401
2014-11-07 00:00:00 UTC,0.7444751167066899,16272562.149322402,117769.93287138274
2014-11-08 00:00:00 UTC,0.7394605567866523,16165005.60113577,45387.35369762946
2014-11-09 00:00:00 UTC,0.8006704217354582,17504716.344802663,77358.31881702434
2014-11-10 00:00:00 UTC,0.7939440874502557,17358948.347109444,133326.4082567746
2014-11-11 00:00:00 UTC,0.7970822059803464,17428535.614122372,30675.064095108395
2014-11-12 00:00:00 UTC,0.852821026451539,18648796.010126725,211615.4454379952
2014-11-13 00:00:00 UTC,0.844491080425833,18467979.515901882,276563.86364899424
2014-11-14 00:00:00 UTC,0.8056201184825449,17619927.878182665,114157.55414088047
2014-11-15 00:00:00 UTC,0.777881215452439,17014559.265174072,56965.05569931999
2014-11-16 00:00:00 UTC,0.7938697484067547,17365602.25137236,26343.514798166634
2014-11-17 00:00:00 UTC,0.767175193517786,16783190.975912746,87325.4754018293
2014-11-18 00:00:00 UTC,0.7322102815494915,16020269.647203954,105582.16386573485
2014-11-19 00:00:00 UTC,0.7886350619335811,17256677.411982164,171002.8134177185
2014-11-20 00:00:00 UTC,0.7456892514453578,16319865.62970354,161810.84169686263
2014-11-21 00:00:00 UTC,0.7260700585514889,15892259.197218034,53698.44488635719
2014-11-22 00:00:00 UTC,0.7005960752668515,15335656.454385305,69526.61935207626
2014-11-23 00:00:00 UTC,0.730498051827326,15991523.51254352,34654.662431282035
2014-11-24 00:00:00 UTC,0.7518914447631821,16460728.566402497,49000.10497940143
2014-11-25 00:00:00 UTC,0.7498144880278429,16416700.086137915,70308.56368223872
2014-11-26 00:00:00 UTC,0.7254604507117793,15884765.456736952,40633.50428656309
2014-11-27 00:00:00 UTC,0.7346594351432973,16088068.205886645,12810.706898305478
2014-11-28 00:00:00 UTC,0.7484613469851725,16391858.108833393,31945.45729849993
2014-11-29 00:00:00 UTC,0.738891119389684,16184578.717721714,27155.739260214097
2014-11-30 00:00:00 UTC,0.7372007075582988,16149147.450599689,21144.57720153836
2014-12-01 00:00:00 UTC,0.7324002788456494,16045420.182148535,30052.44004269326
2014-12-02 00:00:00 UTC,0.7324471486443331,16048251.755144268,16788.903840221003
2014-12-03 00:00:00 UTC,0.7120063849553327,15602324.786681883,31762.30164216557
2014-12-04 00:00:00 UTC,0.707807154779433,15513682.535905028,18710.494461602146
2014-12-05 00:00:00 UTC,0.7196635041081394,15774889.432975147,52960.05871459912
2014-12-06 00:00:00 UTC,0.7173007663898903,15724340.3116497,7721.370195660981
2014-12-07 00:00:00 UTC,0.7218022457459511,15824254.69306115,34821.59686886492
2014-12-08 00:00:00 UTC,0.7103480313773759,15574356.4361159,49253.25806805711
2014-12-09 00:00:00 UTC,0.6801616021196433,14913451.822373612,58986.71205390262
2014-12-10 00:00:00 UTC,0.6689944014892322,14670209.643668197,17938.19877912109
2014-12-11 00:00:00 UTC,0.6657390946168048,14600043.142143218,30311.768349682934
2014-12-12 00:00:00 UTC,0.6701678335250119,14698335.378577288,19920.33961508858
2014-12-13 00:00:00 UTC,0.6589083221184844,14452740.910150986,79337.21164648578
2014-12-14 00:00:00 UTC,0.6603309064512564,14485201.675575847,21298.63119496945
2014-12-15 00:00:00 UTC,0.656208335158867,14396532.353966989,74830.98613763419
2014-12-16 00:00:00 UTC,0.6042997978258532,13259176.936718399,69559.65840367907
2014-12-17 00:00:00 UTC,0.5676332660893731,12455875.900530344,73665.22835512753
2014-12-18 00:00:00 UTC,0.5307952830774961,11648780.202890422,119327.75516370413
2014-12-19 00:00:00 UTC,0.518142682750111,11372195.082856754,132347.64800884257
2014-12-20 00:00:00 UTC,0.5776083739154468,12677866.127799254,122229.47287324138
2014-12-21 00:00:00 UTC,0.5604760185433909,12301829.841502959,23154.937943216733
2014-12-22 00:00:00 UTC,0.5685953757229371,12485283.785783213,30299.26849634791
2014-12-23 00:00:00 UTC,0.5611262999761332,12322237.59487859,40078.14775652012
2014-12-24 00:00:00 UTC,0.5837428678489268,12820498.850818615,77909.82710284345
2014-12-25 00:00:00 UTC,0.5561184207534872,12214824.124350516,40423.47111619453
2014-12-26 00:00:00 UTC,0.6157349442662707,13525682.656527271,100484.82051819019
2014-12-27 00:00:00 UTC,0.5739739367432242,12609580.610709712,186799.6912487505
2014-12-28 00:00:00 UTC,0.5882819591016808,12925069.388178142,69748.8709005512
2014-12-29 00:00:00 UTC,0.5810065701240852,12767644.361759288,62289.50104406639
2014-12-30 00:00:00 UTC,0.5682106143113533,12487446.482912835,71139.90117564927
2014-12-31 00:00:00 UTC,0.5898685450375624,12964274.22089199,51475.47475680788
2015-01-01 00:00:00 UTC,0.5823839267099962,12801166.19334347,34446.173690763746
2015-01-02 00:00:00 UTC,0.606273045050317,13327624.565210488,32746.169777051036
2015-01-03 00:00:00 UTC,0.488333334042731,10736170.963929677,206464.7489668752
2015-01-04 00:00:00 UTC,0.4598064801469728,10110038.663847178,116994.92675919765
2015-01-05 00:00:00 UTC,0.4798995365730903,10553117.50271991,49440.339472515785
2015-01-06 00:00:00 UTC,0.4991520191843702,10977261.358539216,39532.36780054564
2015-01-07 00:00:00 UTC,0.5154904361703642,11337639.433692575,59161.37064702259
2015-01-08 00:00:00 UTC,0.4676248167006387,10285692.159219103,51423.2876465878
2015-01-09 00:00:00 UTC,0.459900825287509,10116569.065683717,102220.52490502267
2015-01-10 00:00:00 UTC,0.4123036245490647,9070620.368357489,157249.98065696674
2015-01-11 00:00:00 UTC,0.3938962576559866,8666775.279883511,60112.82836563231
2015-01-12 00:00:00 UTC,0.3956746867515293,8707054.5343579,43947.04196889156
2015-01-13 00:00:00 UTC,0.3259797909893248,7174027.306520218,155717.2256426762
2015-01-14 00:00:00 UTC,0.2491867296288117,5484674.425962305,169697.55312822064
2015-01-15 00:00:00 UTC,0.3189124905935928,7020126.257339543,134881.24322440423
2015-01-16 00:00:00 UTC,0.3184416330668102,7010475.993000907,81054.41882392073
2015-01-17 00:00:00 UTC,0.3094704830389541,6813779.977011425,25341.202926947917
2015-01-18 00:00:00 UTC,0.3178137695987149,6998105.066885447,31619.66764317721
2015-01-19 00:00:00 UTC,0.3186777067625311,7018123.774701375,25884.95109427091
2015-01-20 00:00:00 UTC,0.3064736722775612,6750235.5622757515,37689.97173063739
2015-01-21 00:00:00 UTC,0.317671051422541,6997723.360972326,32654.3947146671
2015-01-22 00:00:00 UTC,0.3325129689424703,7325513.083146048,42669.74743159517
2015-01-23 00:00:00 UTC,0.3385944697800287,7460222.833538971,26135.25552003093
2015-01-24 00:00:00 UTC,0.385898081906579,8503336.783650866,99979.69833237799
2015-01-25 00:00:00 UTC,0.4601096357784093,10139940.783919254,183017.44172157827
2015-01-26 00:00:00 UTC,0.4416846878678042,9735690.74311783,225248.57457748096
2015-01-27 00:00:00 UTC,0.418526792207965,9225582.313899042,146772.2396095979
2015-01-29 00:00:00 UTC,0.3646381307522542,8039254.90125493,122335.48264727076
2015-01-30 00:00:00 UTC,0.3563399122882941,7856753.785630119,27673.902360499575
2015-01-31 00:00:00 UTC,0.3424530890792341,7551095.06608727,25279.474568315516
2015-02-01 00:00:00 UTC,0.3367275548627339,7425449.3677771455,68302.97942412377
2015-02-02 00:00:00 UTC,0.3535210028908685,7796780.9258440845,23980.764284668025
2015-02-03 00:00:00 UTC,0.3354565779775701,7398906.767973065,33300.093570361976
2015-02-04 00:00:00 UTC,0.3316120652429925,7314663.121026882,29290.171911317273
2015-02-05 00:00:00 UTC,0.3206867658076453,7074330.1711371755,32232.68648329918
2015-02-06 00:00:00 UTC,0.3260645146292177,7193627.822265964,34818.73176999118
2015-02-07 00:00:00 UTC,0.3277140158724176,7231268.9820114495,24136.86136791791
2015-02-08 00:00:00 UTC,0.3196416968484432,7053888.765921491,39698.60101245138
2015-02-09 00:00:00 UTC,0.358978490614449,7922510.978507662,1276686.9563340938
2015-02-10 00:00:00 UTC,0.3745699317800936,8268582.924524367,423074.40224835
2015-02-11 00:00:00 UTC,0.3505091428136564,7739431.8492809385,123488.13386477761
2015-02-12 00:00:00 UTC,0.354058595075833,7818807.310798394,92001.3603052057
2015-02-13 00:00:00 UTC,0.4057431321199796,8960909.295147266,338431.9813338538
2015-02-14 00:00:00 UTC,0.4210755772031463,9300185.530809088,173312.8294815627
2015-02-15 00:00:00 UTC,0.3713641301668305,8202888.844206331,166175.59476082813
2015-02-16 00:00:00 UTC,0.3832191563765721,8465121.087656915,86095.31908216569
2015-02-17 00:00:00 UTC,0.3926957050656213,8675598.055810127,38745.40136614344
2015-02-18 00:00:00 UTC,0.3818548752471365,8437271.341184102,55728.440340350906
2015-02-19 00:00:00 UTC,0.3834854014486158,8473939.4239305,29536.23773727581
2015-02-20 00:00:00 UTC,0.3848770389238573,8505479.277110575,49868.528224464324
2015-02-21 00:00:00 UTC,0.389496322661015,8608497.377873207,20076.896660789243
2015-02-22 00:00:00 UTC,0.3668906922497727,8109565.481017313,35129.62034759351
2015-02-23 00:00:00 UTC,0.3727076813969805,8238883.68779805,14271.371181171286
2015-02-24 00:00:00 UTC,0.3755767829125488,8302861.292353183,22937.555923632586
2015-02-25 00:00:00 UTC,0.3696043751252354,8171773.475897019,14141.931360014429
2015-02-26 00:00:00 UTC,0.3675948542684028,8128080.972052874,12747.74014012335
2015-02-27 00:00:00 UTC,0.3856092754295233,8527530.871274015,81741.54237889788
2015-02-28 00:00:00 UTC,0.382846250031203,8467018.477380084,10066.744374337031
2015-03-01 00:00:00 UTC,0.386557778692293,8551066.656245599,20284.991251157542
2015-03-02 00:00:00 UTC,0.4097407527997922,9064954.040086325,50747.742799003514
2015-03-03 00:00:00 UTC,0.4022705604574669,8900519.750866577,94394.3058943614
2015-03-04 00:00:00 UTC,0.3901769439681955,8634048.062562693,43751.47986661583
2015-03-05 00:00:00 UTC,0.3892106352031623,8613778.976409713,34965.035306040845
2015-03-06 00:00:00 UTC,0.3891192403523364,8612758.261812288,13151.980857124203
2015-03-07 00:00:00 UTC,0.3982057672713812,8814994.659435067,23253.61150933495
2015-03-08 00:00:00 UTC,0.3923872321611603,8686289.89190473,39393.14337592051
2015-03-09 00:00:00 UTC,0.4097218407663035,9071167.394912781,47865.88310601908
2015-03-10 00:00:00 UTC,0.4159611908559195,9210094.138992375,85122.44249777842
2015-03-11 00:00:00 UTC,0.4134766040272023,9155391.64646779,27512.955851532148
2015-03-12 00:00:00 UTC,0.4106174626197143,9093524.47235709,21259.718488412032
2015-03-13 00:00:00 UTC,0.4080331779977933,9037308.561722895,28564.177945949
2015-03-14 00:00:00 UTC,0.3996244941491075,8851864.37454757,26273.986437114072
2015-03-15 00:00:00 UTC,0.3973487667850659,8802876.89716812,13335.35830499322
2015-03-16 00:00:00 UTC,0.4027536041910924,8923709.308646569,27780.002050743395
2015-03-17 00:00:00 UTC,0.389181561072623,8624032.997885171,26346.095553213578
2015-03-18 00:00:00 UTC,0.349534865022193,7746787.701623911,82281.05694113953
2015-03-19 00:00:00 UTC,0.3515540874581922,7792314.822238304,36324.197220550646
2015-03-20 00:00:00 UTC,0.3587495946419441,7952423.071904464,13843.880667358093
2015-03-21 00:00:00 UTC,0.3504353282109761,7769058.010640036,27646.047190013534
2015-03-22 00:00:00 UTC,0.3639676936713269,8070031.103707336,16781.97688906254
2015-03-23 00:00:00 UTC,0.3563821505960781,7903407.836931792,16699.566969170486
2015-03-24 00:00:00 UTC,0.3299444040599318,7317776.227874881,36789.0554315495
2015-03-25 00:00:00 UTC,0.3328528505693547,7382712.506588999,22962.92937577138
2015-03-26 00:00:00 UTC,0.3316948824156847,7357577.270057585,35723.189608873836
2015-03-27 00:00:00 UTC,0.3300662415517944,7322253.86550211,36053.570829210985
2015-03-28 00:00:00 UTC,0.3459597639553,7674986.590557556,26522.570710015472
2015-03-29 00:00:00 UTC,0.3213031292959912,7127988.470848691,17540.60722424831
2015-03-30 00:00:00 UTC,0.3267781052329539,7249448.742469304,13298.040549483032
2015-03-31 00:00:00 UTC,0.3205639141520973,7111589.262304729,11200.78263895214
2015-04-01 00:00:00 UTC,0.3216969727957719,7140561.011328154,19112.690032502058
2015-04-02 00:00:00 UTC,0.3234297861044462,7179665.809733132,41436.431373437066
2015-04-03 00:00:00 UTC,0.3289915879421048,7303575.418282113,9227.928251379606
2015-04-04 00:00:00 UTC,0.3284653551148246,7292617.376141296,5695.830125753824
2015-04-05 00:00:00 UTC,0.3237085452262369,7188431.867315158,15571.334590065406
2015-04-06 00:00:00 UTC,0.3138260592064702,6970223.959397471,45371.77973701185
2015-04-07 00:00:00 UTC,0.3076144803275985,6832787.900028597,20478.952173954156
2015-04-08 00:00:00 UTC,0.2970615059708352,6599847.263735184,20306.13751129349
2015-04-09 00:00:00 UTC,0.2887458867186909,6415488.067986105,18672.13629159897
2015-04-10 00:00:00 UTC,0.2518345000041285,5596049.93325624,106251.11790432784
2015-04-11 00:00:00 UTC,0.2551488415950455,5669698.385070171,21853.117814544974
2015-04-12 00:00:00 UTC,0.2500657518602249,5556746.33135707,42876.76377275808
2015-04-13 00:00:00 UTC,0.2387858286290171,5307664.061162119,16423.385995064218
2015-04-14 00:00:00 UTC,0.2225177569579906,4946487.405606057,54827.02049127625
2015-04-15 00:00:00 UTC,0.2145312054962883,4769355.429208459,42778.02845130435
2015-04-16 00:00:00 UTC,0.2375391387485046,5281367.298096742,58737.46753955897
2015-04-17 00:00:00 UTC,0.2419200343339045,5379205.423910469,33709.785016123715
