snapped_at,price,market_cap,total_volume
2020-08-24 00:00:00 UTC,0.11520546784992897,114665496.50976282,17158641.723250996
2020-08-25 00:00:00 UTC,0.11914286634352045,117653941.74301426,17275714.5636274
2020-08-26 00:00:00 UTC,0.10976895041644874,108744806.10906324,9666972.851868998
2020-08-27 00:00:00 UTC,0.12074900732268176,119128782.9994405,18886320.927575406
2020-08-28 00:00:00 UTC,0.10931237999566296,108315897.1378461,10122482.959185591
2020-08-29 00:00:00 UTC,0.12465170344107242,123206338.63609552,11063639.635043167
2020-08-30 00:00:00 UTC,0.1493730359687049,149483449.61168054,39206634.01940468
2020-08-31 00:00:00 UTC,0.13565475082889297,133251186.36781341,28537792.568810496
2020-09-01 00:00:00 UTC,0.1340414646092155,133379970.59462106,18267748.713482935
2020-09-02 00:00:00 UTC,0.12848861128742706,127945495.27740115,11738098.31767806
2020-09-03 00:00:00 UTC,0.1382398208962066,137406284.82661903,19681353.087496366
2020-09-04 00:00:00 UTC,0.11381412615742977,113344266.16342981,9852025.378827218
2020-09-05 00:00:00 UTC,0.13051646587134838,129298747.24476872,25184289.041026957
2020-09-06 00:00:00 UTC,0.10886960843059552,108282863.29030944,9686411.448636992
2020-09-07 00:00:00 UTC,0.11199119445515507,111009225.99853045,11744728.1565309
2020-09-08 00:00:00 UTC,0.11231751206197982,110755125.43559422,10839301.76688566
2020-09-09 00:00:00 UTC,0.10371321192786084,102580951.94703303,6385970.85943349
2020-09-10 00:00:00 UTC,0.1068183702195987,106319514.89625834,6739541.813827502
2020-09-11 00:00:00 UTC,0.12884532389672312,128166743.0396903,28148473.634057436
2020-09-12 00:00:00 UTC,0.12664989485659323,125610930.32834704,14969982.574565632
2020-09-13 00:00:00 UTC,0.12134815578051417,119908682.29165779,8756230.615325518
2020-09-14 00:00:00 UTC,0.12066396812835933,119597570.45831107,8322665.447865645
2020-09-15 00:00:00 UTC,0.12408608568715136,123683680.76811399,6239628.4565134
2020-09-16 00:00:00 UTC,0.11691048248867407,114946942.59523596,5857198.34868937
2020-09-17 00:00:00 UTC,0.10745438948208323,106252996.02726698,7299744.4080150975
2020-09-18 00:00:00 UTC,0.104194305698246,102836620.54062599,5658642.213390218
2020-09-19 00:00:00 UTC,0.10211932413655678,101070340.34368707,5451913.179815359
2020-09-20 00:00:00 UTC,0.10956862756400812,108982255.07806751,12826362.294647845
2020-09-21 00:00:00 UTC,0.10396359372862057,103026768.59121184,4580568.549621635
2020-09-22 00:00:00 UTC,0.09088514604793235,90409255.77594589,5317145.567798789
2020-09-23 00:00:00 UTC,0.0922052762492536,91402945.46064276,4173002.3369753
2020-09-24 00:00:00 UTC,0.0832650486172884,82682077.70719868,4407444.137466777
2020-09-25 00:00:00 UTC,0.09081890146833936,88456051.48555475,5823824.29491513
2020-09-26 00:00:00 UTC,0.09551986259199954,92768495.81957504,6376445.712969888
2020-09-27 00:00:00 UTC,0.09476405279850443,93879904.18589438,5189789.168768987
2020-09-28 00:00:00 UTC,0.09820415564835513,97564414.84725673,6931372.917133176
2020-09-29 00:00:00 UTC,0.10120842876810486,102004299.2663841,6510017.776617463
2020-09-30 00:00:00 UTC,0.1062160240400332,104822264.43627183,6274880.108108172
2020-10-01 00:00:00 UTC,0.10553436070530009,104898748.24003448,5581958.254445207
2020-10-02 00:00:00 UTC,0.09669232048738265,96892730.35868976,5467504.012890833
2020-10-03 00:00:00 UTC,0.09448721217548164,93269405.11873597,6343007.615048512
2020-10-04 00:00:00 UTC,0.09343967058018214,92955187.39173128,4878398.168544592
2020-10-05 00:00:00 UTC,0.09412405258359355,94597474.2028168,5032642.423399158
2020-10-06 00:00:00 UTC,0.09472770463224982,93732834.4332904,5247213.592922208
2020-10-07 00:00:00 UTC,0.08802971724604532,87107940.09170806,5563390.566216073
2020-10-08 00:00:00 UTC,0.08782503402745007,87953086.47574666,3897186.7599523193
2020-10-09 00:00:00 UTC,0.08959107886332526,89387573.47493131,4685242.919748571
2020-10-10 00:00:00 UTC,0.09503563621729486,93061126.25512758,5057375.1260660365
2020-10-11 00:00:00 UTC,0.10251165815882674,100859464.54608993,8135196.336107916
2020-10-12 00:00:00 UTC,0.09654956426929714,95729294.40469515,6443291.837645196
2020-10-13 00:00:00 UTC,0.10311522416867415,100690400.02473018,9439040.469133219
2020-10-14 00:00:00 UTC,0.10238281712047381,100152421.64797948,6172208.019880236
2020-10-15 00:00:00 UTC,0.1032573741856044,102665827.0540241,7678769.909342458
2020-10-16 00:00:00 UTC,0.0981774616787041,97336751.99254209,6690959.547281617
2020-10-17 00:00:00 UTC,0.09248780164861546,90641924.79131497,4407953.4765596045
2020-10-18 00:00:00 UTC,0.09643924435322569,94194802.25238268,3295946.6705779135
2020-10-19 00:00:00 UTC,0.09572558844094627,96256319.04927586,2747270.660182915
2020-10-20 00:00:00 UTC,0.09451285642081125,93181933.33009085,3492061.8824079456
2020-10-21 00:00:00 UTC,0.09042943863303742,88596233.58293207,3412817.10481215
2020-10-22 00:00:00 UTC,0.0932211527282365,92267456.76488447,4223377.417606363
2020-10-23 00:00:00 UTC,0.09474201863444971,93858075.60059029,5091059.049402627
2020-10-24 00:00:00 UTC,0.0950260214211443,94067066.58796756,5754692.284212025
2020-10-25 00:00:00 UTC,0.09424323497681769,92984384.02768955,6581095.514224529
2020-10-26 00:00:00 UTC,0.09170620733129531,90600564.16073883,5268476.351269453
2020-10-27 00:00:00 UTC,0.09003353678899129,89268515.1491408,6035470.990169195
2020-10-28 00:00:00 UTC,0.0895632387051336,88637995.89476097,6070956.4325434305
2020-10-29 00:00:00 UTC,0.08497213348137367,85537290.84434733,5771425.457328564
2020-10-30 00:00:00 UTC,0.08362262982580872,81743336.34779564,5317195.69657955
2020-10-31 00:00:00 UTC,0.07811545722465665,77617614.29544584,5934374.431423812
2020-11-01 00:00:00 UTC,0.0773841989677732,76839244.75387712,5755590.368316355
2020-11-02 00:00:00 UTC,0.07982787001397118,78969468.24941778,5279571.147742625
2020-11-03 00:00:00 UTC,0.07692751988236636,76033541.40606742,5338768.748737447
2020-11-04 00:00:00 UTC,0.07666059544337726,75645169.51056117,6038297.372677386
2020-11-05 00:00:00 UTC,0.07426326395693127,73267364.89569849,6381726.795173623
2020-11-06 00:00:00 UTC,0.08170378242419059,80581313.53242852,6628721.289729426
2020-11-07 00:00:00 UTC,0.09119552896376848,91399186.04184869,8777791.171484655
2020-11-08 00:00:00 UTC,0.08426572158512834,83336672.6074938,7580612.939940133
2020-11-09 00:00:00 UTC,0.08964107393864924,88833263.48384129,7645013.765209594
2020-11-10 00:00:00 UTC,0.10195474958656066,100030169.07654415,11247902.490484541
2020-11-11 00:00:00 UTC,0.11399327307072944,112178556.76962325,44449087.99458577
2020-11-12 00:00:00 UTC,0.10314118257724283,102344460.02288346,15471553.774747241
2020-11-13 00:00:00 UTC,0.09820775662165036,96796392.50861269,9557591.484036116
2020-11-14 00:00:00 UTC,0.09974112036941593,98664348.1177643,8176285.032695921
2020-11-15 00:00:00 UTC,0.10063164543103104,99267475.48770352,8062371.259271117
2020-11-16 00:00:00 UTC,0.1019525424940601,99542357.19327119,5670364.067821542
2020-11-17 00:00:00 UTC,0.11082385234778197,108051202.28367296,9725782.050850172
2020-11-18 00:00:00 UTC,0.10741854187336308,104248256.77143148,8175665.761355599
2020-11-19 00:00:00 UTC,0.10457405659778055,103249638.0710102,5516730.538359592
2020-11-20 00:00:00 UTC,0.10139418775353747,100715997.7661492,6919362.716392001
2020-11-21 00:00:00 UTC,0.10322900210923357,103237415.23430422,7513935.629417325
2020-11-22 00:00:00 UTC,0.10829876867426917,106931910.47873864,8917093.65096998
2020-11-23 00:00:00 UTC,0.11273271741657082,111669233.33506288,16128007.790885052
2020-11-24 00:00:00 UTC,0.11679356542233307,117186353.90027833,10536222.36731114
2020-11-25 00:00:00 UTC,0.11890640348371147,117797006.73920847,12212965.331270833
