snapped_at,price,market_cap,total_volume
2020-04-28 00:00:00 UTC,0.00024543433364734255,16254.871189507687,0.14448069422639878
2020-05-01 00:00:00 UTC,0.00013421532484077044,8826.435133070676,0.026843064968154088
2020-05-05 00:00:00 UTC,0.00015215642430518633,10062.923802128355,0.1188037412373335
2020-05-06 00:00:00 UTC,0.00015162834305518922,9993.605072453738,0.008891141073178144
2020-05-08 00:00:00 UTC,0.0001986537733502032,13142.242572648487,11.919226401012192
2020-05-09 00:00:00 UTC,0.00013682555851452644,9052.385044899705,0.013682555967754367
2020-05-11 00:00:00 UTC,0.0003519432324859224,9115.876018807356,0.879858081214806
2020-05-17 00:00:00 UTC,0.00024423021516454044,23324.974722871335,0.14377186155518798
2020-05-18 00:00:00 UTC,0.00025234856997770566,16697.453779741205,0.14855092209635784
2020-05-20 00:00:00 UTC,0.0002025016086631142,13399.301321981466,0.00020250284392292703
2020-05-22 00:00:00 UTC,0.0003504451469357727,23156.288869505734,0.16821387238557553
2020-05-23 00:00:00 UTC,0.0002849930033637163,18858.173214340433,0.49564000584919793
2020-05-26 00:00:00 UTC,0.0001766042939693222,11686.499031926982,1.766042939693222
2020-05-28 00:00:00 UTC,0.0003760953875943568,24888.355668091604,156.12268780353978
2020-06-01 00:00:00 UTC,0.000210371853574039,13922.085974879246,0.000210371853574039
2020-06-08 00:00:00 UTC,0.00020562105514789712,11928.662842431891,1.1683526698618794
2020-06-09 00:00:00 UTC,0.00020562105514789712,11928.662842431891,1.1683526698618794
2020-06-10 00:00:00 UTC,0.00018009656904481624,11900.607875087617,0.39411487191167915
2020-06-11 00:00:00 UTC,0.00014176113999002151,9382.782107922289,0.0029563541853336894
2020-06-12 00:00:00 UTC,0.00014176113999002151,9382.782107922289,0.0029563541853336894
2020-06-13 00:00:00 UTC,8.674870893711408e-05,5742.663136309214,0.025590869136448653
2020-06-14 00:00:00 UTC,8.684484975488546e-05,5742.663136309214,0.02561923067769121
2020-06-21 00:00:00 UTC,0.00013798823553637786,9140.173269464009,0.00014171336456303557
2020-06-22 00:00:00 UTC,0.00013798823553637786,9140.173269464009,0.00014171336456303557
2020-06-24 00:00:00 UTC,0.00017339662148075093,11463.101119363473,0.1551594680988909
2020-06-25 00:00:00 UTC,0.00017339662148075093,11463.101119363473,0.1551594680988909
2020-06-26 00:00:00 UTC,0.0001842247827529506,12205.083135282077,1.8061253211059862
2020-06-27 00:00:00 UTC,0.00016298703731211956,10776.349349025972,0.04726631253481109
2020-06-28 00:00:00 UTC,0.00016298703731211956,10776.349349025972,0.04726631253481109
2020-06-29 00:00:00 UTC,0.00016308308814567976,10799.800080942428,0.04729416731880591
2020-07-02 00:00:00 UTC,0.00033489471629201206,22181.444346753848,2.2012512349875903
2020-07-03 00:00:00 UTC,0.00033489471629201206,22181.444346753848,2.2012512349875903
2020-07-04 00:00:00 UTC,0.00033096397754458373,21940.413818845034,0.27356371055781364
2020-07-08 00:00:00 UTC,0.00021709670160626395,14392.936058623189,0.9781502841607626
2020-07-09 00:00:00 UTC,0.00021709670160626395,14392.936058623189,0.9781502841607626
2020-07-10 00:00:00 UTC,0.00023345550858531157,15503.009109219027,0.11672775429265579
2020-07-11 00:00:00 UTC,0.0001769061551073552,11729.816123707924,1.9413730854528815
2020-07-12 00:00:00 UTC,0.0002317773724646231,15369.139294889861,1.031175249579596
2020-07-13 00:00:00 UTC,0.00023322923200148058,15442.442185893975,0.9342745848642362
2020-07-14 00:00:00 UTC,0.0001842284492920116,12218.3722885669,7.368585286332588
2020-07-15 00:00:00 UTC,0.0001842284492920116,12218.3722885669,7.368585286332588
2020-07-21 00:00:00 UTC,0.00018014490827722419,11939.66043189903,0.04861886548273821
2020-07-22 00:00:00 UTC,0.00018014490827722419,11939.66043189903,0.04861886548273821
2020-07-23 00:00:00 UTC,0.00018027986548729534,11962.672587237417,0.24462804871601138
2020-07-24 00:00:00 UTC,0.000139655355793238,9268.660169882703,0.1806685402786486
2020-07-25 00:00:00 UTC,0.000139655355793238,9268.660169882703,0.1806685402786486
2020-07-26 00:00:00 UTC,0.00021643438831784353,14016.347535725688,0.08657375532713742
2020-07-27 00:00:00 UTC,0.00021643438831784353,14016.347535725688,0.08657375532713742
2020-07-28 00:00:00 UTC,0.00020863241208497093,13851.61724431731,0.041726482416994184
2020-07-29 00:00:00 UTC,0.000222078391579658,14761.17880351424,2.3704647517212694
2020-07-30 00:00:00 UTC,0.000222078391579658,14761.17880351424,2.3704647517212694
2020-07-31 00:00:00 UTC,0.000221700724183608,14719.136474902854,2.366433529935832
2020-08-01 00:00:00 UTC,0.00013432720742161241,8918.6370013043,0.04079312416492808
2020-08-02 00:00:00 UTC,0.00021495445370898754,14274.570292889402,0.05049537350394554
2020-08-03 00:00:00 UTC,0.00021709560831911927,14415.27343533563,0.2185609711348126
2020-08-04 00:00:00 UTC,0.00021817741098661048,14532.138176544528,0.052725149558652956
2020-08-05 00:00:00 UTC,0.00034846012870637843,23146.534755499328,0.11034040930463634
2020-08-06 00:00:00 UTC,0.00034846012870637843,23146.534755499328,0.11034040930463634
2020-08-07 00:00:00 UTC,0.000350618455083802,23294.05409063893,0.10487337110427511
2020-08-08 00:00:00 UTC,0.000350618455083802,23294.05409063893,0.10487337110427511
2020-08-09 00:00:00 UTC,0.0003523427846530003,23437.0084294178,0.10538913475617241
2020-08-10 00:00:00 UTC,0.0002504820521051926,16650.362288768505,0.5733185116855752
2020-08-11 00:00:00 UTC,0.0002504820521051926,16650.362288768505,0.5733185116855752
2020-08-12 00:00:00 UTC,0.00024921977006380944,16467.583553427896,0.024921977006380942
2020-08-13 00:00:00 UTC,0.0003385190190490281,22466.421777278527,0.013673271164711776
2020-08-16 00:00:00 UTC,0.0004203585673584125,27945.463713909176,0.6106224490490351
2020-08-17 00:00:00 UTC,0.0004203585673584125,27945.463713909176,0.6106224490490351
2020-08-18 00:00:00 UTC,0.0005020469399677765,33378.991360845794,14.42538005188759
2020-08-19 00:00:00 UTC,0.000474541593992993,31636.513899135756,9.343457170562921
2020-08-20 00:00:00 UTC,0.00045179813193444807,30011.936563240066,18.41929953730539
2020-08-21 00:00:00 UTC,0.0004403647999538423,29283.632022945563,9.99257927722754
2020-08-23 00:00:00 UTC,0.0005478014145336734,36468.910503843545,0.0032868090350034553
2020-08-24 00:00:00 UTC,0.0005478014145336734,36468.910503843545,0.0032868090350034553
2020-08-25 00:00:00 UTC,0.000470705175291536,31307.927705877006,4.505081448829599
2020-08-26 00:00:00 UTC,0.000447612957891132,29775.607620778275,8.312584310741515
2020-08-27 00:00:00 UTC,0.00020087681696774964,13353.786042546697,0.0028755282447967684
2020-08-28 00:00:00 UTC,0.00045099294610496,29966.85337858377,1.6509225484321506
2020-08-29 00:00:00 UTC,0.000458820695751496,30530.307781994412,18.811648525811336
2020-08-30 00:00:00 UTC,0.000458820695751496,30530.307781994412,18.811648525811336
2020-09-02 00:00:00 UTC,0.000454213205683056,30246.287022315548,2.27106602841528
2020-09-03 00:00:00 UTC,0.000454213205683056,30246.287022315548,2.27106602841528
2020-09-07 00:00:00 UTC,0.0003939373038659586,26375.841181157008,0.3217443144060544
2020-09-08 00:00:00 UTC,0.0003939373038659586,26375.841181157008,0.3217443144060544
2020-09-17 00:00:00 UTC,0.00045336138958005815,30258.67885651301,0.45336138958005817
2020-09-18 00:00:00 UTC,0.00045336138958005815,30258.67885651301,0.45336138958005817
2020-09-19 00:00:00 UTC,0.00023400648516803586,15575.691506977593,0.435245442142095
2020-09-20 00:00:00 UTC,0.0004859925569543067,32364.057522216797,1.3081418124942752
2020-09-21 00:00:00 UTC,0.0004388799212543583,29242.555563429178,1.3512767779771544
2020-09-22 00:00:00 UTC,0.0004388799212543583,29242.555563429178,1.3512767779771544
2020-09-23 00:00:00 UTC,0.00044859254742321217,29963.651853025563,1.3615732574926838
2020-09-24 00:00:00 UTC,0.0012745327144599665,84947.05104212268,3.0804170329509533
2020-09-25 00:00:00 UTC,0.0012745327144599665,84947.05104212268,3.0804170329509533
2020-09-26 00:00:00 UTC,0.0106005096848834,704982.6586096995,2.2867267148065586
2020-09-27 00:00:00 UTC,0.0005367856204921759,35782.79220994818,0.5116558985415813
2020-09-28 00:00:00 UTC,0.0005570353120316816,37125.92599014399,0.5570353120316816
2020-09-29 00:00:00 UTC,0.0004299600969727334,28687.50194933581,2.2438461078080634
2020-09-30 00:00:00 UTC,0.000430527557338212,28706.61878058307,2.8345116440941447
2020-10-01 00:00:00 UTC,0.0014801591569900162,98663.14981731829,0.16901129637531295
2020-10-03 00:00:00 UTC,0.00042331547182490457,28234.661734296482,1.3559704418058398
2020-10-04 00:00:00 UTC,0.00042331547182490457,28234.661734296482,1.3559704418058398
2020-10-05 00:00:00 UTC,0.00042677127970516907,28292.582639018714,86.26864987651624
2020-10-06 00:00:00 UTC,0.0010716931453472116,71490.73679176767,0.03858095323249962
2020-10-07 00:00:00 UTC,0.00038870232615412773,25898.110214154698,0.23322139569247663
2020-10-08 00:00:00 UTC,0.000317750729142843,21201.97198698687,2.331979337494783
2020-10-09 00:00:00 UTC,0.000317750729142843,21201.97198698687,2.331979337494783
2020-10-10 00:00:00 UTC,0.000331392459200445,22113.641895702945,4.195752900416699
2020-10-11 00:00:00 UTC,0.00039960505470923316,26661.967674591582,0.09190916258312362
2020-10-12 00:00:00 UTC,0.00028102429213355465,18756.593293521713,0.005889730672801448
2020-10-13 00:00:00 UTC,2.704680255003552e-05,1902.49529959355,0.005668491552311958
2020-10-15 00:00:00 UTC,0.0004174520375310065,27863.847299905243,0.1659796607444296
2020-10-16 00:00:00 UTC,0.0004174520375310065,27863.847299905243,0.1659796607444296
2020-10-17 00:00:00 UTC,0.00045415551759432225,30275.786487588393,0.8049477607148223
2020-10-18 00:00:00 UTC,0.00043938768876649356,29333.56022751577,0.02164209425943044
2020-10-19 00:00:00 UTC,0.0006819178007942156,29345.76647939732,0.112389196349705
2020-10-20 00:00:00 UTC,0.0006819178007942156,29345.76647939732,0.112389196349705
2020-10-23 00:00:00 UTC,0.000385589207640891,25665.67559169723,1.927946038204455
2020-10-24 00:00:00 UTC,0.000385589207640891,25665.67559169723,1.927946038204455
2020-10-25 00:00:00 UTC,0.000392199690868299,26202.71005620217,28.10622267183924
2020-10-27 00:00:00 UTC,0.00021616762512217594,26213.925706267306,0.0021616762512217595
2020-10-28 00:00:00 UTC,0.00021616762512217594,26213.925706267306,0.0021616762512217595
2020-10-29 00:00:00 UTC,0.00040357651039132214,26975.54852662563,14.143968864467087
2020-10-30 00:00:00 UTC,0.0013648297174885457,91230.79023989677,2.659473271902798
2020-10-31 00:00:00 UTC,1.941394668724594e-05,1297.7427013266877,0.0408836398423267
2020-11-01 00:00:00 UTC,1.9563660440630294e-05,1302.1479184136092,0.041198920566612916
2020-11-04 00:00:00 UTC,0.00015124532333131018,10101.558000666848,102.10154860798137
2020-11-05 00:00:00 UTC,0.00015124532333131018,10101.558000666848,102.10154860798137
2020-11-06 00:00:00 UTC,0.000146146254723237,9698.07878472157,73.0731273616185
2020-11-09 00:00:00 UTC,3.0124106016756986e-05,2014.2273769088986,0.02617784812856182
2020-11-10 00:00:00 UTC,3.0124106016756986e-05,2014.2273769088986,0.02617784812856182
2020-11-12 00:00:00 UTC,0.00031823061187942,21119.44663381953,32.988051938724105
2020-11-13 00:00:00 UTC,0.00031823061187942,21119.44663381953,32.988051938724105
2020-11-16 00:00:00 UTC,0.0163904663262346,1096072.6981632812,284.86630474995735
2020-11-17 00:00:00 UTC,0.0163904663262346,1096072.6981632812,284.86630474995735
2020-11-18 00:00:00 UTC,0.000443305936184385,102413.71428621472,0.09542607988322771
2020-11-19 00:00:00 UTC,0.0004459681270760762,30050.844406718963,0.8078851196706848
2020-11-20 00:00:00 UTC,0.0004459681270760762,30050.844406718963,0.8078851196706848
2020-11-21 00:00:00 UTC,0.0003729421084263,24942.687148693032,105.81519953498324
2020-11-22 00:00:00 UTC,0.00020011886826319173,13384.620733822583,0.22997284511379348
2020-11-23 00:00:00 UTC,0.0003632335900138222,24935.98001287457,5.778099501392132
2020-11-24 00:00:00 UTC,0.00091457387388991,24295.336673246507,4.413776242454946
2020-11-27 00:00:00 UTC,0.000169111884409346,11248.561844221556,20.219625783242243
2020-11-28 00:00:00 UTC,0.000169111884409346,11248.561844221556,20.219625783242243
2020-11-29 00:00:00 UTC,0.0001617858333456547,10835.791024437263,0.09094413284058649
2020-12-02 00:00:00 UTC,0.00023921266488229095,16007.464829180784,0.5980316622057273
2020-12-03 00:00:00 UTC,0.00023921266488229095,16007.464829180784,0.5980316622057273
2020-12-04 00:00:00 UTC,0.0002398001890164816,16043.726361650748,0.599500472541204
2020-12-05 00:00:00 UTC,0.0006724361792941922,44991.11064463139,0.1210385122729546
2020-12-06 00:00:00 UTC,0.00019531110325782998,13080.252495351959,0.11837036561068767
2020-12-07 00:00:00 UTC,0.001529992149896232,46627.55740458436,9.382463087863364
2020-12-08 00:00:00 UTC,0.0015427993016338,103249.97283220809,7.532309564460358
2020-12-09 00:00:00 UTC,0.00019319138847866612,12948.297704197681,0.0013827562120291097
2020-12-10 00:00:00 UTC,0.0007358178363419875,12928.947116965308,0.007372924211725595
2020-12-11 00:00:00 UTC,0.0007358178363419875,12928.947116965308,0.007372924211725595
2020-12-12 00:00:00 UTC,0.00015410922053389362,10260.608968056136,0.30821844106778723
2020-12-13 00:00:00 UTC,0.00015410922053389362,10260.608968056136,0.30821844106778723
2020-12-14 00:00:00 UTC,0.0001627743526425526,10826.822390561221,0.001627743526425526
