snapped_at,price,market_cap,total_volume
2014-06-22 00:00:00 UTC,1.75214123923384,15928684.467332533,41548.80427635783
2014-06-23 00:00:00 UTC,1.730860296980038,15749759.030854812,63765.5710485142
2014-06-24 00:00:00 UTC,1.733041540027112,15783038.066510193,51666.55953115765
2014-06-25 00:00:00 UTC,1.680258731729741,15315948.15974235,73556.3634082282
2014-06-26 00:00:00 UTC,1.679227288751336,15319644.29055168,68182.26592379503
2014-06-27 00:00:00 UTC,1.755695116438847,16031396.07520266,53649.951523192176
2014-06-28 00:00:00 UTC,1.674049572475732,15299778.5297924,54436.945553116755
2014-06-29 00:00:00 UTC,1.666217727126737,15241363.423427314,43635.789726504416
2014-06-30 00:00:00 UTC,1.690193621648751,15474537.279519951,78291.53435181729
2014-07-01 00:00:00 UTC,1.782559020769505,16334893.140514178,240023.50264243697
2014-07-02 00:00:00 UTC,1.782893062541833,16351682.486374168,199376.29785719316
2014-07-03 00:00:00 UTC,1.92337393045662,17654133.843447953,399144.54461247154
2014-07-04 00:00:00 UTC,1.818588068491362,16707699.568258608,172154.5256945902
2014-07-05 00:00:00 UTC,1.7865209153829,16425866.42097429,119058.94135344842
2014-07-06 00:00:00 UTC,1.781195910473325,16389107.749920769,54665.83836047313
2014-07-07 00:00:00 UTC,1.74117516946897,16033144.913109593,98055.6541850231
2014-07-08 00:00:00 UTC,1.714204491217619,15796277.820664957,39224.1996835403
2014-07-09 00:00:00 UTC,1.842167168620043,16978668.984011315,140146.7452943193
2014-07-10 00:00:00 UTC,1.805899509218013,16644401.500418495,86785.39894287624
2014-07-11 00:00:00 UTC,1.814951376813831,16727829.685555253,29299.68429534669
2014-07-12 00:00:00 UTC,1.887778095823938,17399050.395774763,83745.7246953178
2014-07-13 00:00:00 UTC,1.885648568473629,17379423.219376665,134508.48453280205
2014-07-14 00:00:00 UTC,1.832857220154892,16892862.14957163,99886.74547021852
2014-07-15 00:00:00 UTC,1.781890732717362,16423120.24220292,72733.73958186868
2014-07-16 00:00:00 UTC,1.757022573457322,16193918.326377777,25872.39425024545
2014-07-17 00:00:00 UTC,1.784202021332373,16444422.654377699,36833.461850257
2014-07-18 00:00:00 UTC,1.778921583588838,16681214.527550071,36337.19598968775
2014-07-19 00:00:00 UTC,1.791997503477215,16819419.76801162,35322.501270658795
2014-07-20 00:00:00 UTC,1.74825007439356,16421225.53627499,57108.63444209751
2014-07-21 00:00:00 UTC,1.751286258179255,16462966.470014086,29283.36636552474
2014-07-22 00:00:00 UTC,1.754684210855226,16508507.72677868,20303.907253471833
2014-07-23 00:00:00 UTC,1.716085191243897,16157456.901118664,65602.4586211524
2014-07-24 00:00:00 UTC,1.616622177942224,15232379.978333915,77635.01679032377
2014-07-25 00:00:00 UTC,1.627735584788799,15345477.225596402,37842.298505006795
2014-07-26 00:00:00 UTC,1.610245521339953,15198624.402271414,21927.22376730917
2014-07-27 00:00:00 UTC,1.578490580826776,14911132.347251099,28327.28729916224
2014-07-28 00:00:00 UTC,1.600566926439221,15132159.864288006,222014.28500378935
2014-07-29 00:00:00 UTC,1.570823273828435,14862658.569982503,41393.63667045044
2014-07-30 00:00:00 UTC,1.511212349262534,14311709.87183844,25513.901936389833
2014-07-31 00:00:00 UTC,1.550559680904379,14694343.983994618,47820.20735819774
2014-08-01 00:00:00 UTC,1.583945617532341,15022773.814923735,30810.26693327334
2014-08-02 00:00:00 UTC,1.552313622194814,14735957.98413315,14661.111384187674
2014-08-03 00:00:00 UTC,1.51694459215778,14411504.556106165,67222.67886386788
2014-08-04 00:00:00 UTC,1.602587201974212,15236517.693409722,81678.04834463052
2014-08-05 00:00:00 UTC,1.55362510812153,14782587.541265545,25093.262946114817
2014-08-06 00:00:00 UTC,1.532277029328949,14592333.83340838,10944.42755124524
2014-08-07 00:00:00 UTC,1.517107426357997,14461067.988044428,43040.35984784567
2014-08-08 00:00:00 UTC,1.503055119227032,14340197.976009345,14969.509055329403
2014-08-09 00:00:00 UTC,1.466460870859763,14004261.37844948,31536.084800700264
2014-08-10 00:00:00 UTC,1.399583525997912,13378968.82089554,32742.080206111343
2014-08-11 00:00:00 UTC,1.354090332414202,12956951.868288396,71748.79198028841
2014-08-12 00:00:00 UTC,1.210111598679885,11590025.353096401,132422.82388958256
2014-08-13 00:00:00 UTC,1.084226113636857,10391656.763541093,178692.69986927268
2014-08-14 00:00:00 UTC,1.08376021434689,10395482.164026087,57318.40316662531
2014-08-15 00:00:00 UTC,1.313194942615554,12606277.490626534,41304.00724587565
2014-08-16 00:00:00 UTC,1.082747583049827,10401956.030359687,49411.23588079663
2014-08-17 00:00:00 UTC,1.006257573803363,9675267.197876716,70129.20811716301
2014-08-18 00:00:00 UTC,0.8635713120588647,8305526.62942294,185008.4904818406
2014-08-19 00:00:00 UTC,1.085854631990063,10445921.559744406,224165.9848055
2014-08-20 00:00:00 UTC,1.22216569520658,11761633.784390043,124758.0067034933
2014-08-21 00:00:00 UTC,1.17405301443233,11302373.559337154,131389.48182435468
2014-08-22 00:00:00 UTC,1.168326058802615,11254601.75705147,44015.45042331847
2014-08-23 00:00:00 UTC,1.088879221256876,10493583.499213576,41167.21420824048
2014-08-24 00:00:00 UTC,1.133945188997258,10935087.035576157,29209.688109177307
2014-08-25 00:00:00 UTC,1.147635879965444,11073079.551434582,47984.72416615461
2014-08-26 00:00:00 UTC,1.205347693294543,11634558.342140911,65815.47479882799
2014-08-27 00:00:00 UTC,1.209453951716895,11677156.958431449,38690.16779147938
2014-08-28 00:00:00 UTC,1.18874302897647,11480166.928037362,25752.504559217137
2014-08-29 00:00:00 UTC,1.183492490329318,11435377.838558001,43994.2477786621
2014-08-30 00:00:00 UTC,1.155520425726557,11171224.819796635,13375.225560850082
2014-08-31 00:00:00 UTC,1.084470690550428,10489868.095556179,58814.09754251684
2014-09-01 00:00:00 UTC,1.011988375953923,9792505.519918136,101845.02116169808
2014-09-02 00:00:00 UTC,1.007042723083424,9749935.88421294,29257.86086916538
2014-09-03 00:00:00 UTC,1.016012109357982,9845360.542100716,24021.63346331614
2014-09-04 00:00:00 UTC,1.064795719460524,10329849.473416409,58867.43852556937
2014-09-05 00:00:00 UTC,1.045851087409475,10156625.957714004,16482.927766568726
2014-09-06 00:00:00 UTC,1.026637182654861,9980864.026052292,30064.358054587086
2014-09-07 00:00:00 UTC,1.025738281497319,9984023.562954154,24623.38998367905
2014-09-08 00:00:00 UTC,0.9986824766577038,9732560.208019987,61495.03080566526
2014-09-09 00:00:00 UTC,1.014361133034476,9897425.883357292,32674.758940220865
2014-09-10 00:00:00 UTC,1.040589441083381,10166142.603608198,38689.211589919294
2014-09-11 00:00:00 UTC,1.039558468201175,10167713.465782052,44209.11369639588
2014-09-12 00:00:00 UTC,1.013305006835437,9918229.406905258,71166.5816442209
2014-09-13 00:00:00 UTC,1.039832359785756,10187237.62882105,23959.5338303688
2014-09-14 00:00:00 UTC,1.051158570201021,10304402.347823588,36265.023307112424
2014-09-15 00:00:00 UTC,1.018106461455652,9992002.244664205,28050.624105305396
2014-09-16 00:00:00 UTC,1.119906247514135,11001063.050580852,224020.55481524864
2014-09-17 00:00:00 UTC,1.292374353608908,12708950.918519279,482331.57208392065
2014-09-18 00:00:00 UTC,1.222885546031716,12037045.862422084,485793.87973315455
2014-09-19 00:00:00 UTC,1.101660823916176,10854333.599798907,182660.62409392925
2014-09-20 00:00:00 UTC,1.199944424122299,11835351.841224266,131750.82501920642
2014-09-21 00:00:00 UTC,1.117774137626735,11033827.956047907,92205.30202202697
2014-09-22 00:00:00 UTC,1.080438375630715,10676189.743038565,53127.80515878728
2014-09-23 00:00:00 UTC,1.166491360796452,11534558.198395517,224193.94154877774
2014-09-24 00:00:00 UTC,1.112369896678876,11007456.312585818,86829.58582620791
2014-09-25 00:00:00 UTC,1.068079347453995,10578097.645282248,141648.8089373419
2014-09-26 00:00:00 UTC,1.180330358320777,11699847.627300953,172864.10039420697
2014-09-27 00:00:00 UTC,1.210548369528239,12007610.859606031,80090.05310876816
2014-09-28 00:00:00 UTC,1.088155010419392,10802441.234936431,63526.256457365016
2014-09-29 00:00:00 UTC,1.080353138048257,10732714.232283507,40649.57311938493
2014-09-30 00:00:00 UTC,1.098400025690565,10921611.135446426,60073.33889310252
2014-10-01 00:00:00 UTC,1.05185613481375,10467546.325599033,48211.98902324904
2014-10-02 00:00:00 UTC,1.022521190020595,10184566.68290263,32773.81231770011
2014-10-03 00:00:00 UTC,0.9529953333672536,9500124.57973814,47171.0718420222
2014-10-04 00:00:00 UTC,0.8899559400604409,8879223.907374028,59518.163942023544
2014-10-05 00:00:00 UTC,0.8806602941653517,8793613.202314578,79884.19621909948
2014-10-06 00:00:00 UTC,0.971514946588574,9708446.012754278,123291.00880821346
2014-10-07 00:00:00 UTC,0.9597153710828428,9597393.639671199,184197.65474652403
2014-10-08 00:00:00 UTC,1.009237710281934,10099340.843020285,79056.76422146459
2014-10-09 00:00:00 UTC,1.053772416931554,10552002.785564963,196025.36528277653
2014-10-10 00:00:00 UTC,1.034985072225822,10371688.907282185,35042.429326251295
2014-10-11 00:00:00 UTC,1.033216217327412,10361660.496278817,26175.496297873266
2014-10-12 00:00:00 UTC,1.066975312761198,10707470.704918088,39813.94355159782
2014-10-13 00:00:00 UTC,1.077712909186432,10822554.690986529,124212.19757099236
2014-10-14 00:00:00 UTC,1.088267179138602,10936541.016753381,90633.45782774684
2014-10-15 00:00:00 UTC,1.054607929966505,10605611.91731166,68765.76573271968
2014-10-16 00:00:00 UTC,1.017466484098277,10238866.976129372,84277.57112368807
2014-10-17 00:00:00 UTC,1.022212189322848,10293676.74648108,59715.356107932064
2014-10-18 00:00:00 UTC,1.04025888938791,10483833.113140296,40725.06350401932
2014-10-19 00:00:00 UTC,1.042695073614532,10515579.817402555,75932.34358619887
2014-10-20 00:00:00 UTC,1.016640044281479,10260337.9829064,57385.83066460896
2014-10-21 00:00:00 UTC,1.008331736710745,10185209.28910207,62100.04370070248
2014-10-22 00:00:00 UTC,0.9598390490572829,9703012.946920073,56836.89250365965
2014-10-23 00:00:00 UTC,0.9299602825493449,9407896.70039632,55132.47331164403
2014-10-24 00:00:00 UTC,0.9203085629027139,9316881.78283006,38751.32495922034
2014-10-25 00:00:00 UTC,0.902441266069711,9142903.198932063,63233.48991943416
2014-10-26 00:00:00 UTC,0.9109341660375372,9234640.654913835,21258.890239465432
2014-10-27 00:00:00 UTC,0.9198668093011421,9332048.780360086,19820.28689118892
2014-10-28 00:00:00 UTC,0.9199561735966603,9338383.12256234,30782.811513161334
2014-10-29 00:00:00 UTC,0.8758285291347442,8896228.284686165,26522.398024373695
2014-10-30 00:00:00 UTC,0.9015034304388947,9158328.274657208,32700.535397086805
2014-10-31 00:00:00 UTC,0.8940410063400216,9082517.881357962,16019.148063319473
2014-11-01 00:00:00 UTC,0.8473136312286923,8607816.813970724,10944.344791836616
2014-11-02 00:00:00 UTC,0.8597343303843067,8733998.075657653,25677.18145556916
2014-11-03 00:00:00 UTC,0.8509450414094053,8644708.128426079,25259.85773820187
2014-11-04 00:00:00 UTC,0.8553632988765427,8689592.985121854,14663.6880753257
2014-11-05 00:00:00 UTC,0.8780669835029512,8920238.582057307,17221.15373931624
2014-11-06 00:00:00 UTC,0.8951377244965502,9093659.386274228,21463.843408752546
2014-11-07 00:00:00 UTC,0.8585352793711486,8721816.97636753,22302.645311639317
2014-11-08 00:00:00 UTC,0.8630735326503809,8829630.62210309,16899.976262093474
2014-11-09 00:00:00 UTC,0.9067073492352419,9278698.987663925,23119.48763269981
2014-11-10 00:00:00 UTC,0.9018894869006931,9240534.210412776,45605.81773892631
2014-11-11 00:00:00 UTC,0.8966213700441943,9191803.637145063,13341.143033441229
2014-11-12 00:00:00 UTC,1.027595724003365,10541539.35490232,63196.45658832549
2014-11-13 00:00:00 UTC,0.9719208366738317,9977399.137000721,98381.62335278532
2014-11-14 00:00:00 UTC,0.9638883798051211,9902555.464346902,38220.88881760805
2014-11-15 00:00:00 UTC,0.9297682226036693,9559830.376399798,22659.7801266309
2014-11-16 00:00:00 UTC,0.9630228926344124,9908686.995749364,40634.877840817906
2014-11-17 00:00:00 UTC,0.9379030989735486,9656744.097341554,34297.32646079025
2014-11-18 00:00:00 UTC,0.9250964426460253,9532286.25466891,17396.367418835656
2014-11-19 00:00:00 UTC,0.924665994423883,9535294.434398245,35414.258431341834
2014-11-20 00:00:00 UTC,0.885740868561709,9139915.735644847,31828.635994456945
2014-11-21 00:00:00 UTC,0.8633776626401685,8914762.886707928,29983.77748136545
2014-11-22 00:00:00 UTC,0.8562301023354552,8847382.835927142,8408.644759483648
2014-11-23 00:00:00 UTC,0.8810541618469586,9110276.244329922,17931.536007987375
2014-11-24 00:00:00 UTC,0.9049345366029098,9364126.84458642,20643.6554413053
2014-11-25 00:00:00 UTC,0.9123761255503579,9447198.592011182,30871.222367776372
2014-11-26 00:00:00 UTC,0.8721167899264397,9037397.447291724,16694.848823751752
2014-11-27 00:00:00 UTC,0.880400430366543,9130104.623073198,8713.555407561353
2014-11-28 00:00:00 UTC,0.8893071247298296,9229229.340446172,13999.224339870849
2014-11-29 00:00:00 UTC,0.8894322070239908,9237998.675033977,18871.43131320694
2014-11-30 00:00:00 UTC,0.9118486615796262,9477527.02629324,12763.918030408517
2014-12-01 00:00:00 UTC,0.9088362017245474,9452350.916036155,18225.4006056126
2014-12-02 00:00:00 UTC,0.9083841655199815,9454371.556315415,11914.777676851274
2014-12-03 00:00:00 UTC,0.8988692722997706,9361139.205975115,10743.013759634634
2014-12-04 00:00:00 UTC,0.8827109672701287,9199128.209857283,14936.381518885293
2014-12-05 00:00:00 UTC,0.8959709053642886,9343901.377863092,6347.1382872285585
2014-12-06 00:00:00 UTC,0.8970228864115193,9360568.373137165,3087.6455638891503
2014-12-07 00:00:00 UTC,0.8929419999163872,9323787.833426945,5794.161404671292
2014-12-08 00:00:00 UTC,0.8716756179951205,9107528.359498417,15900.513356648138
2014-12-09 00:00:00 UTC,0.8586581709651675,8976927.71417244,55160.01738727831
2014-12-10 00:00:00 UTC,0.866300290822969,9062064.137197291,8132.326859621891
2014-12-11 00:00:00 UTC,0.862073644944305,9023540.360043278,17921.850206650426
2014-12-12 00:00:00 UTC,0.8628815407718716,9037260.38504308,7216.3990238868155
2014-12-13 00:00:00 UTC,0.8663160862368353,9079165.846979281,7014.7869257138755
2014-12-14 00:00:00 UTC,0.8701015301910593,9124276.191272033,9925.460883492107
2014-12-15 00:00:00 UTC,0.9425437647442367,9887331.21935528,385898.79245317157
2014-12-16 00:00:00 UTC,0.8872025213518814,9315227.233060146,105789.97505419413
2014-12-17 00:00:00 UTC,0.8120234986274908,8530753.466006037,67675.1127777195
2014-12-18 00:00:00 UTC,0.808517203448973,8498243.47373181,73894.62494000357
2014-12-19 00:00:00 UTC,0.7859817819772041,8265659.512895971,40429.06838329707
2014-12-20 00:00:00 UTC,0.8455458126409693,8894211.848589092,49723.216107320695
2014-12-21 00:00:00 UTC,0.7979903449371976,8393980.639359888,44659.29447208429
2014-12-22 00:00:00 UTC,0.7874786692672798,8295654.667462695,15566.386310024354
2014-12-23 00:00:00 UTC,0.7515059315037367,7921962.201650065,46660.61078311439
2014-12-24 00:00:00 UTC,0.7403020779987859,7808151.092172694,23056.772900055646
2014-12-25 00:00:00 UTC,0.7178528578800554,7576506.203209257,18608.981746659425
2014-12-26 00:00:00 UTC,0.7479875428418313,7899646.037461149,17596.30427162906
2014-12-27 00:00:00 UTC,0.7152680839232827,7557915.972179563,17334.57443567599
2014-12-28 00:00:00 UTC,0.7200475031405683,7612198.19370146,12385.570413253741
2014-12-29 00:00:00 UTC,0.7076392894634285,7486292.953055976,10919.586530601819
2014-12-30 00:00:00 UTC,0.7002474197598967,7414114.643304822,13002.407016894445
2014-12-31 00:00:00 UTC,0.7105560123403406,7527168.533325547,16368.025017460393
2015-01-01 00:00:00 UTC,0.703285465802476,7455986.35852482,11970.071470799938
2015-01-02 00:00:00 UTC,0.7242820107610405,7683835.423962803,32373.58200417723
2015-01-03 00:00:00 UTC,0.5944716733525454,6311684.09748598,60759.214847218274
2015-01-04 00:00:00 UTC,0.565517356646371,6008339.155689369,49403.00535409843
2015-01-05 00:00:00 UTC,0.5872831460575627,6243642.038996372,10545.345197243441
2015-01-06 00:00:00 UTC,0.631162202605006,6714587.5343032265,19064.27661435474
2015-01-07 00:00:00 UTC,0.6684308822168464,7115112.5257572215,20180.824902245735
2015-01-08 00:00:00 UTC,0.6318128711014771,6729565.252676053,13006.974206460309
2015-01-09 00:00:00 UTC,0.6263863941945926,6675838.27340771,5317.274885225373
2015-01-10 00:00:00 UTC,0.5665410747789014,6041990.60019455,40740.233224271746
2015-01-11 00:00:00 UTC,0.5245108501023148,5597501.115664388,19373.297471532198
2015-01-12 00:00:00 UTC,0.5409014736448272,5776449.107495203,19332.548111752887
2015-01-13 00:00:00 UTC,0.4698124603549723,5020439.441976252,61499.52829417437
2015-01-14 00:00:00 UTC,0.3909254183682293,4180712.7941971915,66295.48572214157
2015-01-15 00:00:00 UTC,0.4553349711800422,4872721.660586104,38693.86340650619
2015-01-16 00:00:00 UTC,0.450408006024215,4822878.846906089,28239.753677403936
2015-01-17 00:00:00 UTC,0.4399921196203253,4713965.571582261,2329.5192072677464
2015-01-18 00:00:00 UTC,0.4879347376428594,5230562.800583924,31165.90729725994
2015-01-19 00:00:00 UTC,0.4703546682393231,5045306.384335923,11292.111211623966
2015-01-20 00:00:00 UTC,0.4480353853472853,4808853.398009483,77370.76405815476
2015-01-21 00:00:00 UTC,0.459380220387929,4933467.938834124,12925.618883575637
2015-01-22 00:00:00 UTC,0.4730309776443765,5083380.098157528,8707.291709580011
2015-01-23 00:00:00 UTC,0.4689207922180546,5041906.696047355,20892.94686461008
2015-01-24 00:00:00 UTC,0.5360940416493792,5767594.551786928,43555.7222109657
2015-01-25 00:00:00 UTC,0.5988597576749001,6446755.234358183,82229.79037703422
2015-01-26 00:00:00 UTC,0.589034279615855,6345165.615163933,53343.65540577949
2015-01-27 00:00:00 UTC,0.5542851148447971,5972172.684151009,43095.8744399876
2015-01-29 00:00:00 UTC,0.4871026103712653,5256762.660865658,11336.796778421562
2015-01-30 00:00:00 UTC,0.4837179333011589,5223524.846339225,5331.873889046135
2015-01-31 00:00:00 UTC,0.4697804938400276,5076823.84083041,8870.090698921485
2015-02-01 00:00:00 UTC,0.4807217401747144,5198452.789988335,11090.179046970108
2015-02-02 00:00:00 UTC,0.5041734685354948,5456316.5285316855,13820.469652980495
2015-02-03 00:00:00 UTC,0.467668093495394,5064424.551270971,8532.165162569967
2015-02-04 00:00:00 UTC,0.4766528402013253,5165486.829261762,3547.0147435093313
2015-02-05 00:00:00 UTC,0.4592874058426762,4980811.165771779,3627.200455945532
2015-02-06 00:00:00 UTC,0.4693798626647815,5093663.331651943,10764.682370000759
2015-02-07 00:00:00 UTC,0.4728719647870129,5135011.2400151305,3494.2510629300323
2015-02-08 00:00:00 UTC,0.4609615194202016,5008761.7738679685,2045.6960366154653
2015-02-09 00:00:00 UTC,0.4573275051083214,4972704.894044822,45200.06019614165
2015-02-10 00:00:00 UTC,0.4662113468762542,5072496.006850365,38410.71168141769
2015-02-11 00:00:00 UTC,0.4571884663025907,4977410.832636305,12328.202507838689
2015-02-12 00:00:00 UTC,0.4567029437877396,4975344.704770825,6336.243441079112
2015-02-13 00:00:00 UTC,0.4977319095843268,5426173.731906414,35408.80633781185
2015-02-14 00:00:00 UTC,0.5342729421348578,5828249.95751363,41925.43113422213
2015-02-15 00:00:00 UTC,0.4714228227267976,5146169.388591404,25855.60497555164
2015-02-16 00:00:00 UTC,0.4959183953201524,5417338.162718046,11821.245780051711
2015-02-17 00:00:00 UTC,0.4988460506568048,5453160.545057395,11872.751926261277
2015-02-18 00:00:00 UTC,0.4868319776510665,5325941.835502667,5123.116975230355
2015-02-19 00:00:00 UTC,0.4875083380075574,5337485.038675742,27779.06891462678
2015-02-20 00:00:00 UTC,0.4901776154197057,5370655.552226776,6572.765889638871
2015-02-21 00:00:00 UTC,0.4999327937827349,5481038.181276703,4298.29169289284
2015-02-22 00:00:00 UTC,0.4615571327113597,5064458.71653203,43741.63606718533
2015-02-23 00:00:00 UTC,0.4649976274969808,5104767.20454323,13971.75045164254
2015-02-24 00:00:00 UTC,0.4840974681483755,5316431.009825682,68217.85380704646
2015-02-25 00:00:00 UTC,0.4875698775783184,5356564.5675448,8989.937772288933
2015-02-26 00:00:00 UTC,0.478261090317627,5256687.208953618,7001.639265797691
2015-02-27 00:00:00 UTC,0.5196448018954032,5713988.259401759,36761.88010375745
2015-02-28 00:00:00 UTC,0.4902547573244818,5393317.098064491,41073.32802421899
2015-03-01 00:00:00 UTC,0.4933939242683398,5430244.191104921,9427.47392069378
2015-03-02 00:00:00 UTC,0.5059151719011254,5571137.872975193,10965.188213273996
2015-03-03 00:00:00 UTC,0.5042967777033212,5556997.4825462075,14047.985727578252
2015-03-04 00:00:00 UTC,0.4914989987748965,5419562.859891274,9549.310627727267
2015-03-05 00:00:00 UTC,0.499036665583992,5505896.483221463,9366.728681590721
2015-03-06 00:00:00 UTC,0.4898945076727211,5408680.311960678,1671.453721805319
2015-03-07 00:00:00 UTC,0.5007088952728441,5531356.201523872,3946.3938709159866
2015-03-08 00:00:00 UTC,0.4872075697828812,5382571.789447315,9657.342759284602
2015-03-09 00:00:00 UTC,0.498355940967349,5512838.336777863,10667.981452712063
2015-03-10 00:00:00 UTC,0.5006979521349372,5542826.469724182,15028.597911259785
2015-03-11 00:00:00 UTC,0.50581103332146,5600592.666451866,6591.418396859404
2015-03-12 00:00:00 UTC,0.5008134942133426,5552343.925620355,4800.105007997936
2015-03-13 00:00:00 UTC,0.5023885656677284,5574151.852653147,8541.15430561496
2015-03-14 00:00:00 UTC,0.4786109919196966,5314065.704383584,7634.76348715381
2015-03-15 00:00:00 UTC,0.4781312855614476,5312588.433566079,5749.059396550282
2015-03-16 00:00:00 UTC,0.4813533807948209,5352047.902712415,8113.3307282289525
2015-03-17 00:00:00 UTC,0.4715989290330054,5247504.8632967025,44991.96379571036
2015-03-18 00:00:00 UTC,0.4328123736861965,4819582.187182642,19123.799047403063
2015-03-19 00:00:00 UTC,0.4414932644506116,4920089.237690506,5871.329756271356
2015-03-20 00:00:00 UTC,0.4397469529204048,4904563.727964213,1673.8411074274975
2015-03-21 00:00:00 UTC,0.437008606806481,4877169.00497271,5204.903970310433
2015-03-22 00:00:00 UTC,0.4534803118075767,5064649.51439174,7110.258316168462
2015-03-23 00:00:00 UTC,0.4329763065517826,4838466.928085515,7689.111705906618
2015-03-24 00:00:00 UTC,0.4205842088412963,4703182.915367796,6922.457986832968
2015-03-25 00:00:00 UTC,0.4197501591211956,4696668.480438882,7073.978386692625
2015-03-26 00:00:00 UTC,0.41820595054014,4681669.244214178,8321.637791215428
2015-03-27 00:00:00 UTC,0.420214325479787,4707072.788294382,2480.814731914718
2015-03-28 00:00:00 UTC,0.4211382427516732,4717927.505898445,2082.2291820218743
2015-03-29 00:00:00 UTC,0.40187837684507,4502163.08011995,6248.094916817531
2015-03-30 00:00:00 UTC,0.4115069701500338,4610030.285196799,2839.953339764566
2015-03-31 00:00:00 UTC,0.3929235827974079,4401844.313362801,8801.742188348473
2015-04-01 00:00:00 UTC,0.3929866746192018,4414596.160001072,4164.013373227279
2015-04-02 00:00:00 UTC,0.3971033352156472,4463818.735992329,4875.8501402429465
2015-04-03 00:00:00 UTC,0.3952738349453512,4445546.003171628,2911.7247198381574
2015-04-04 00:00:00 UTC,0.3968976035333167,4466288.732560413,1722.6164218321046
2015-04-05 00:00:00 UTC,0.391886790242008,4412351.343032328,16389.9289835413
2015-04-06 00:00:00 UTC,0.36676256026316,4131818.6370286685,12966.727029881411
2015-04-07 00:00:00 UTC,0.3550060064330396,4000473.934992315,10064.933037769357
2015-04-08 00:00:00 UTC,0.339442010311122,3828770.099505332,10645.101505986844
2015-04-09 00:00:00 UTC,0.3428224098466103,3869453.6810591826,3866.505384330076
2015-04-10 00:00:00 UTC,0.3331474919056075,3762367.885086788,38381.87468356908
2015-04-11 00:00:00 UTC,0.3242517165925218,3661904.3361659856,2015.050849415315
2015-04-12 00:00:00 UTC,0.3289756878737835,3715254.0334337866,3005.669819146369
2015-04-13 00:00:00 UTC,0.3029878758722907,3428989.538215682,6601.038729313766
2015-04-14 00:00:00 UTC,0.2984115629401243,3379272.221046556,5324.159740567217
2015-04-15 00:00:00 UTC,0.3011310493614996,3412115.920315152,1495.3734962926367
2015-04-16 00:00:00 UTC,0.3650148366211476,4138428.7131595854,201288.1697493057
