snapped_at,price,market_cap,total_volume
2016-03-19 00:00:00 UTC,0.007542067872215402,2822803.493287787,883.8201931759236
2016-03-20 00:00:00 UTC,0.01400934561679877,5243854.044421877,172720.37883495237
2016-03-21 00:00:00 UTC,0.01232239231045793,4612711.979651894,45418.0873293308
2016-03-22 00:00:00 UTC,0.01028809894437517,3851514.1613431843,16132.353901163116
2016-03-23 00:00:00 UTC,0.01091582231596243,4086808.905228668,10713.401544746588
2016-03-24 00:00:00 UTC,0.01135822130493144,4252793.686522738,41521.17922184164
2016-03-25 00:00:00 UTC,0.01132978628918022,4242601.217033791,6114.613368181732
2016-03-26 00:00:00 UTC,0.01126789726283548,4219675.915374216,3074.3084202103532
2016-03-27 00:00:00 UTC,0.01271349962217291,4761430.128907083,10110.10599343864
2016-03-28 00:00:00 UTC,0.012373067481888496,4634366.302800101,3664.0432008395937
2016-03-29 00:00:00 UTC,0.01245615898431856,4665928.192320439,4943.709244970684
2016-03-30 00:00:00 UTC,0.01229831316118023,4607176.26848388,2367.257763920369
2016-03-31 00:00:00 UTC,0.01207885161809553,4525308.409010173,3342.3448588666024
2016-04-01 00:00:00 UTC,0.011826427232086927,4431010.069207146,2146.980193878848
2016-04-02 00:00:00 UTC,0.01134929047060162,4252505.573233597,2360.529570539651
2016-04-03 00:00:00 UTC,0.01160774293255254,4349667.825287323,2172.2737395151407
2016-04-04 00:00:00 UTC,0.01163481024230744,4360448.562521022,2437.0196510560477
2016-04-05 00:00:00 UTC,0.01119577123309298,4196183.275859334,3677.55145512016
2016-04-06 00:00:00 UTC,0.01065245558956937,3992853.824781234,1277.4771803090055
2016-04-07 00:00:00 UTC,0.01051917536127759,3943594.3573503657,1711.2388408952413
2016-04-08 00:00:00 UTC,0.01033119529143791,3873407.4432768286,1673.964681175753
2016-04-09 00:00:00 UTC,0.01061302212395913,3979173.5718561783,914.1072844399774
2016-04-10 00:00:00 UTC,0.009742991135920344,3653450.452643906,4333.06102990206
2016-04-11 00:00:00 UTC,0.008715759116915973,3268490.768982073,8441.82312981323
2016-04-12 00:00:00 UTC,0.00882920319728469,3311264.7857917165,642.726122884135
2016-04-13 00:00:00 UTC,0.009440777970844203,3540957.4083213,1034.1814967979956
2016-04-14 00:00:00 UTC,0.009958864961598306,3735734.3990666866,1822.9201128539155
2016-04-15 00:00:00 UTC,0.009733652017934132,3651421.703893215,1291.8083790846576
2016-04-16 00:00:00 UTC,0.009364076986397915,3512781.624210689,2542.8891942600644
2016-04-17 00:00:00 UTC,0.009194422261343135,3449870.465297513,1472.6293825017572
2016-04-18 00:00:00 UTC,0.009111638029091302,3419101.5051759873,800.9245899115346
2016-04-19 00:00:00 UTC,0.008658970268219686,3249572.3573747566,1882.9795396112909
2016-04-20 00:00:00 UTC,0.008625896505275439,3237494.283230338,3758.6709393723577
2016-04-21 00:00:00 UTC,0.00905984410665892,3400596.974981315,2490.3260886511493
2016-04-22 00:00:00 UTC,0.008938963231847695,3355493.4742778097,706.3267323430427
2016-04-23 00:00:00 UTC,0.008877206124862183,3332626.9807898807,991.8740545438019
2016-04-24 00:00:00 UTC,0.008886488032704844,3336622.5292743593,303.69077995899215
2016-04-25 00:00:00 UTC,0.009611284648468067,3608852.925724786,1699.1073216170735
2016-04-26 00:00:00 UTC,0.008448774107107844,3172796.148128374,1120.137905895934
2016-04-27 00:00:00 UTC,0.0080410264630308,3019897.3144978355,354.3050378456936
2016-04-28 00:00:00 UTC,0.0079212456585637,2975166.2108384348,515.575227217421
2016-04-29 00:00:00 UTC,0.00812158967450426,3050692.2061769273,1674.7069462545157
2016-04-30 00:00:00 UTC,0.007632337185419529,2867143.859042309,1571.6068764910794
2016-05-01 00:00:00 UTC,0.007752729012012557,2912785.49230496,292.3770220152941
2016-05-02 00:00:00 UTC,0.008143905467028898,3060015.1379977153,1792.86736613845
2016-05-03 00:00:00 UTC,0.00809489696994949,3041902.779457122,1734.109353978494
2016-05-04 00:00:00 UTC,0.007701045252463724,2894104.133342475,983.0474134986156
2016-05-05 00:00:00 UTC,0.007718564139516305,2900866.7718955353,248.23846471483188
2016-05-06 00:00:00 UTC,0.007821765314084985,2939850.3295495864,2490.3836548095296
2016-05-07 00:00:00 UTC,0.007701167784347133,2894964.9112843447,1441.8214615095699
2016-05-08 00:00:00 UTC,0.007481431333238974,2812595.562723271,2015.0468652408326
2016-05-09 00:00:00 UTC,0.007445976789141176,2799526.7970253224,604.6439675427538
2016-05-10 00:00:00 UTC,0.007240120441399607,2722313.8482413935,671.7427046833825
2016-05-11 00:00:00 UTC,0.007178951519469863,2699552.7708855807,144.79074861754464
2016-05-12 00:00:00 UTC,0.007907997679255669,2974013.9555100473,767.0229495446758
2016-05-13 00:00:00 UTC,0.007657143390485683,2879865.289505474,276.96052968815604
2016-05-14 00:00:00 UTC,0.007757141757302612,2917715.1776711904,385.2971354150727
2016-05-15 00:00:00 UTC,0.007698559602148854,2895860.879226467,83.14131356510538
2016-05-16 00:00:00 UTC,0.008028941284724558,3020401.6812075125,933.1389882125155
2016-05-17 00:00:00 UTC,0.007661963918873894,2882632.075424652,110.63485835733546
2016-05-18 00:00:00 UTC,0.007955176910685037,2993213.1301857857,584.1553546571142
2016-05-19 00:00:00 UTC,0.007876130884758437,2963706.59698899,2671.9058234437343
2016-05-20 00:00:00 UTC,0.006942666138096767,2612877.5455883266,7154.189927636863
2016-05-21 00:00:00 UTC,0.007274999617687821,2738283.149574099,523.6346004985224
2016-05-22 00:00:00 UTC,0.007313046720002391,2752803.7974682017,461.30135636989394
2016-05-23 00:00:00 UTC,0.007224922245144791,2719864.0137823788,730.55970905305
2016-05-24 00:00:00 UTC,0.006794981485433628,2558188.450628394,721.2249199887648
2016-05-25 00:00:00 UTC,0.006598554311836242,2484491.780391918,1512.7613650795895
2016-05-26 00:00:00 UTC,0.006399690799345684,2409812.4724635193,304.8032589434802
2016-05-27 00:00:00 UTC,0.006791624845183008,2557855.616355589,859.9685479819144
2016-05-28 00:00:00 UTC,0.007108045367992543,2677387.271060617,1253.6477796552995
2016-05-29 00:00:00 UTC,0.006055753040924473,2281054.531257111,3565.400704062985
2016-05-30 00:00:00 UTC,0.005730517381623335,2158892.39112084,3207.755951160014
2016-05-31 00:00:00 UTC,0.00650376931659819,2450448.565976701,3993.635688526239
2016-06-01 00:00:00 UTC,0.006474828324901246,2439770.769727392,891.2110030763606
2016-06-02 00:00:00 UTC,0.006299550052409917,2373970.734100855,244.04327278032434
2016-06-03 00:00:00 UTC,0.006709558014797225,2528750.87451852,282.5653501475241
2016-06-04 00:00:00 UTC,0.006586550867610805,2482619.5684842295,400.81099485855697
2016-06-05 00:00:00 UTC,0.006119991764886688,2306933.2458508746,1292.4301852892227
2016-06-06 00:00:00 UTC,0.00629768742501523,2374067.952360337,360.2839340569388
2016-06-07 00:00:00 UTC,0.006448232073267646,2431108.922632192,542.1231183916491
2016-06-08 00:00:00 UTC,0.006507481098260129,2453739.5859764186,504.37706759248795
2016-06-09 00:00:00 UTC,0.006727920880705886,2537145.4271357916,694.585631673445
2016-06-10 00:00:00 UTC,0.006820891020649147,2572397.4035198363,347.49204690758995
2016-06-11 00:00:00 UTC,0.007184867391448202,2709927.2759974124,1376.7347204654461
2016-06-12 00:00:00 UTC,0.007453628922922762,2811501.942573341,3379.2442952685137
2016-06-13 00:00:00 UTC,0.007423104139086234,2800209.260510864,467.6725434218105
2016-06-14 00:00:00 UTC,0.006961552357033037,2626406.6543582836,309.3744419124206
2016-06-15 00:00:00 UTC,0.007789701946670797,2939081.7227489837,3497.7837602609193
2016-06-16 00:00:00 UTC,0.007447172690972565,2810005.433542364,864.1657172278516
2016-06-17 00:00:00 UTC,0.007278247145088513,2746265.579305641,682.7581892383647
2016-06-18 00:00:00 UTC,0.006744597753402051,2545435.1017329697,4735.427941531972
2016-06-19 00:00:00 UTC,0.007152149677299481,2699457.4164344203,1117.7013893963583
2016-06-20 00:00:00 UTC,0.007409045180568137,2796650.8751555406,3132.385754665016
2016-06-21 00:00:00 UTC,0.0059743789613987365,2255271.0205320786,2423.9156851753173
2016-06-22 00:00:00 UTC,0.005508360065436422,2079494.8957340263,3931.5326973951837
2016-06-23 00:00:00 UTC,0.0055982113217357245,2113536.9685571752,1081.91540616999
2016-06-24 00:00:00 UTC,0.005362852219888245,2024815.7686137105,710.904405663028
2016-06-25 00:00:00 UTC,0.006103718251145856,2304706.746548043,243.78543063791147
2016-06-26 00:00:00 UTC,0.005623526159826604,2123500.061870746,429.51882534732835
2016-06-27 00:00:00 UTC,0.005690459329208631,2148937.4586286834,2774.2216739933233
2016-06-28 00:00:00 UTC,0.005871593080350885,2217518.3171526743,2884.9928108426006
2016-06-29 00:00:00 UTC,0.0057860794148369265,2185406.297314212,632.531256750234
2016-06-30 00:00:00 UTC,0.006096325616923895,2302761.191921245,666.4472136596481
2016-07-01 00:00:00 UTC,0.005794874799502385,2189168.4990280536,3606.205614124706
2016-07-02 00:00:00 UTC,0.00613237251893467,2316734.124527853,2709.92644866997
2016-07-03 00:00:00 UTC,0.005758248516970506,2175660.4808844435,354.18030057294374
2016-07-04 00:00:00 UTC,0.005925974217642146,2239239.741257837,1568.7521083383672
2016-07-05 00:00:00 UTC,0.006176349556010019,2334152.102715407,2547.1584211058203
2016-07-06 00:00:00 UTC,0.0069578602258817705,2629918.5447192546,19045.902565629272
2016-07-07 00:00:00 UTC,0.006599483280287047,2494738.9596348074,2052.555426432402
2016-07-08 00:00:00 UTC,0.006822483792845153,2579255.3416511603,974.5858635399607
2016-07-09 00:00:00 UTC,0.006444667613979821,2436656.773461846,4249.627529167406
2016-07-10 00:00:00 UTC,0.006196658183262691,2343032.6346106706,2445.6646964574093
2016-07-11 00:00:00 UTC,0.005935584140152639,2244537.5396991475,867.0429799191359
2016-07-12 00:00:00 UTC,0.006184405186587667,2338843.5301772384,1974.0731115548363
2016-07-13 00:00:00 UTC,0.00595731606013145,2253142.3975979127,2468.4460731745494
2016-07-14 00:00:00 UTC,0.0060356382544542566,2282823.3095447277,2605.54316211058
2016-07-15 00:00:00 UTC,0.006091613607108834,2304227.140208469,2629.7073335216537
2016-07-16 00:00:00 UTC,0.006471053710560903,2448282.5461155227,1468.3305881300587
2016-07-17 00:00:00 UTC,0.006374878621291479,2412043.845924401,1768.648147314486
2016-07-18 00:00:00 UTC,0.006087638017437221,2303675.413251903,3256.7183414837527
2016-07-19 00:00:00 UTC,0.005971618433490873,2259951.3285965524,837.5946975047965
2016-07-20 00:00:00 UTC,0.006034207896722396,2283707.714495582,939.9751196764443
2016-07-21 00:00:00 UTC,0.006092033818145152,2305859.576469478,1202.3919240934592
2016-07-22 00:00:00 UTC,0.0057300865620090145,2169030.076885606,2185.7265878773737
2016-07-23 00:00:00 UTC,0.005768220253316184,2183609.2393815136,2200.2725850594416
2016-07-24 00:00:00 UTC,0.0054123615,2049037.427964618,3834.4088923640434
2016-07-25 00:00:00 UTC,0.0054396461599164935,2059541.351484471,1599.8346947902955
2016-07-26 00:00:00 UTC,0.005560443951912606,2105299.9654065142,1506.6279799927895
2016-07-27 00:00:00 UTC,0.005612172991009502,2124885.657693503,954.977212020361
2016-07-28 00:00:00 UTC,0.005559408528811247,2104907.9326410866,694.7700655840965
2016-07-29 00:00:00 UTC,0.0052977302010699,2006421.5703193168,4778.868307997921
2016-07-30 00:00:00 UTC,0.005568726339588292,2109369.781088183,843.032245868161
2016-07-31 00:00:00 UTC,0.005272493346596862,1997249.8422063384,4014.1768780651396
2016-08-01 00:00:00 UTC,0.005461349908005404,2069090.0571961263,739.6998336685923
2016-08-02 00:00:00 UTC,0.004471184908389089,1694083.7534729438,3571.970068925899
2016-08-03 00:00:00 UTC,0.0052141243043483205,1975752.9638065249,2433.533324185806
2016-08-04 00:00:00 UTC,0.005102807365348621,1933829.736605345,2155.6317876371572
2016-08-05 00:00:00 UTC,0.005769893247960705,2186718.0462298715,3288.8924809577197
2016-08-06 00:00:00 UTC,0.005956478237493519,2257431.4452882027,2535.803203122228
2016-08-07 00:00:00 UTC,0.006228515846771429,2361326.519567207,1603.3133956776128
2016-08-08 00:00:00 UTC,0.005932377805369415,2249233.9042773545,2934.509908921483
2016-08-09 00:00:00 UTC,0.005926028280011322,2246981.3045716137,1176.3298783501411
2016-08-10 00:00:00 UTC,0.005679687212405842,2153809.091315665,1367.6142656090406
2016-08-11 00:00:00 UTC,0.005765825876752882,2186611.9018688365,1346.4182159464578
2016-08-12 00:00:00 UTC,0.005755191337391783,2182924.5699292608,1343.9348704864929
2016-08-13 00:00:00 UTC,0.005970481822192265,2264834.6217486267,583.7951423872152
2016-08-14 00:00:00 UTC,0.005783666097414963,2194112.981847233,814.0903402071554
2016-08-15 00:00:00 UTC,0.005779456403771889,2192684.598302547,2405.4262549538885
2016-08-16 00:00:00 UTC,0.006048756283665467,2295021.153627975,2159.768758396859
2016-08-17 00:00:00 UTC,0.006066316723768735,2301841.6113853534,3784.0427823221853
2016-08-18 00:00:00 UTC,0.005971873295794892,2266553.8979891017,719.9099195374502
2016-08-19 00:00:00 UTC,0.006040449744061636,2292726.073701635,4328.913619867915
2016-08-20 00:00:00 UTC,0.005977409159668105,2269029.962429757,1245.618214082254
2016-08-21 00:00:00 UTC,0.005779296784244894,2194088.1726174327,803.7248730646882
2016-08-22 00:00:00 UTC,0.005450827493001922,2069588.0231013545,1985.5274260067179
2016-08-23 00:00:00 UTC,0.005242059644280495,1990457.9698425718,2922.3961261858617
2016-08-24 00:00:00 UTC,0.005208588408563427,1977906.445458367,773.690339894541
2016-08-25 00:00:00 UTC,0.004868617831981631,1848973.9524495015,3537.61349779936
2016-08-26 00:00:00 UTC,0.005128278451805441,1947831.5524602367,1129.281977619494
2016-08-27 00:00:00 UTC,0.005552435612238691,2109209.6571272165,351.83556137493446
2016-08-28 00:00:00 UTC,0.005280032762903677,2005879.3830756876,1147.6660502257407
2016-08-29 00:00:00 UTC,0.005174167507984812,1965839.9382608405,3201.558137165214
2016-08-30 00:00:00 UTC,0.00522186641359057,1984099.7358839032,1426.1659514466114
2016-08-31 00:00:00 UTC,0.005145361544174745,1955258.081430534,687.9839089482678
2016-09-01 00:00:00 UTC,0.005420076533669214,2059799.8152051119,826.9091330669836
2016-09-02 00:00:00 UTC,0.005376140042891622,2043283.4879510312,1261.616686345039
2016-09-03 00:00:00 UTC,0.005656439297611521,2149960.5547499186,1068.0214740549313
2016-09-04 00:00:00 UTC,0.005349283504375747,2033435.4097747116,2321.882064373363
2016-09-05 00:00:00 UTC,0.005472599490025851,2080434.31337154,6071.9878750999105
2016-09-06 00:00:00 UTC,0.005608451927089525,2132322.5871503144,4347.384551475418
2016-09-07 00:00:00 UTC,0.0059064992960460305,2245976.6990083866,1629.650250871567
2016-09-08 00:00:00 UTC,0.011115310565240271,4227166.757751225,203321.27444872214
2016-09-09 00:00:00 UTC,0.007467418357757864,2840252.91362081,207414.15080272747
2016-09-10 00:00:00 UTC,0.007660550633266938,2913946.6864423133,43687.11787679164
2016-09-11 00:00:00 UTC,0.007427202386887667,2825286.6501540756,12601.379060226816
2016-09-12 00:00:00 UTC,0.007253141244811503,2759492.1187940026,11825.030293307944
2016-09-13 00:00:00 UTC,0.008511573170922838,3238526.8797463444,89468.29267164173
2016-09-14 00:00:00 UTC,0.008771962674925308,3337887.351023194,50649.591903996974
2016-09-15 00:00:00 UTC,0.008228137477907337,3131246.6473490098,16341.855875542331
2016-09-16 00:00:00 UTC,0.008195861096786364,3119288.1656036,12806.394123217318
2016-09-17 00:00:00 UTC,0.010277337395996435,3911833.457634471,42721.50573493373
2016-09-18 00:00:00 UTC,0.009153563690157037,3484387.938530188,26594.918571690807
2016-09-19 00:00:00 UTC,0.008799669106473297,3349976.822185523,5595.816658642221
2016-09-20 00:00:00 UTC,0.008154990192689606,3104871.149111578,11704.063119507335
2016-09-21 00:00:00 UTC,0.007952435639700346,3028039.7811801503,9858.402480479546
2016-09-22 00:00:00 UTC,0.00811104563863897,3088640.797893372,5391.298839940733
2016-09-23 00:00:00 UTC,0.0076407342007938734,2909804.5767688886,21083.418918808173
2016-09-24 00:00:00 UTC,0.008469935686864681,3225809.538270209,5007.12796569396
2016-09-25 00:00:00 UTC,0.007801441512670906,2971417.380947576,9114.472027408017
2016-09-26 00:00:00 UTC,0.007548143193674631,2875205.2368676197,6178.759085144722
2016-09-27 00:00:00 UTC,0.007433785098597916,2831938.107733756,934.5579662563254
2016-09-28 00:00:00 UTC,0.007376758515381819,2810468.652286597,10230.919349131302
2016-09-29 00:00:00 UTC,0.007156233014711831,2726619.8563170414,6564.1876888506695
2016-09-30 00:00:00 UTC,0.007174141600978939,2733679.2733545336,4435.089871485276
2016-10-01 00:00:00 UTC,0.00769825220156719,2933664.321610085,15145.48404576904
2016-10-02 00:00:00 UTC,0.007557090898745957,2880089.252820336,7829.089299032232
2016-10-03 00:00:00 UTC,0.0075855838014653515,2891139.5304759103,4395.6233102535
2016-10-04 00:00:00 UTC,0.007518685477159029,2865942.0043204413,6409.404772855256
2016-10-05 00:00:00 UTC,0.007599368605622622,2896922.856845454,4884.2507239405395
2016-10-06 00:00:00 UTC,0.0075313760498850295,2871213.7927358504,4009.185838668321
2016-10-07 00:00:00 UTC,0.007862141904353992,2997592.6956780776,2409.04237329868
2016-10-08 00:00:00 UTC,0.0075250273626726255,2869257.41525792,3816.770931222223
2016-10-09 00:00:00 UTC,0.00740542100635532,2823824.7261214755,1554.3230680647978
2016-10-10 00:00:00 UTC,0.0070071321261419815,2672097.9431286305,5556.277992119697
2016-10-11 00:00:00 UTC,0.0076823693184946374,2929875.3912777966,4622.749120362795
2016-10-12 00:00:00 UTC,0.00750265929793495,2861588.2099450896,1372.5805215297842
2016-10-13 00:00:00 UTC,0.00800509927183719,3053456.13255879,7711.10390435261
2016-10-14 00:00:00 UTC,0.008036782788620973,3065744.820593675,1771.9664577548542
2016-10-15 00:00:00 UTC,0.007657908662356932,2921418.4013708425,8421.137739763335
2016-10-16 00:00:00 UTC,0.007833503419159803,2988782.0397671205,3685.225385799406
2016-10-17 00:00:00 UTC,0.00764979,2919124.20832881,7487.380498260531
2016-10-18 00:00:00 UTC,0.007466092076549566,2849475.321038233,1636.1428035107137
2016-10-19 00:00:00 UTC,0.007723681670159674,2948038.4166614166,2057.7754437969
2016-10-20 00:00:00 UTC,0.007562281095423452,2886631.4624121273,1847.5675563659377
2016-10-21 00:00:00 UTC,0.00778248653702904,2970933.471341555,2590.988804976363
2016-10-22 00:00:00 UTC,0.007723228733426491,2948531.347865494,1440.5891136401456
2016-10-23 00:00:00 UTC,0.007812356735253366,2982819.651948008,506.78973505272006
2016-10-24 00:00:00 UTC,0.0076187537704183,2909170.866315604,3549.878146206804
2016-10-25 00:00:00 UTC,0.00744294136150181,2842220.409868661,2353.8506981019937
2016-10-26 00:00:00 UTC,0.007422013148891504,2834397.8933255514,1876.2252383166929
2016-10-27 00:00:00 UTC,0.00752346579496647,2874300.804381627,2322.6810720105045
2016-10-28 00:00:00 UTC,0.007569554106769283,2892127.681175509,2336.90968052454
2016-10-29 00:00:00 UTC,0.00635058536267671,2426940.47062136,3827.747083004522
2016-10-30 00:00:00 UTC,0.006374640907960932,2436270.697491675,3697.5523565859344
2016-10-31 00:00:00 UTC,0.005880455647787964,2247591.198904753,4565.418836294151
2016-11-01 00:00:00 UTC,0.005500687490877543,2103024.4367116746,5596.762038872594
2016-11-02 00:00:00 UTC,0.00522562932803025,1998047.3515917885,3748.8725847189958
2016-11-03 00:00:00 UTC,0.005585497481704221,2135930.822012199,1824.0686950998324
2016-11-04 00:00:00 UTC,0.005320719600459132,2034828.213881117,1343.4129620733704
2016-11-05 00:00:00 UTC,0.005477884317539326,2095074.7968253419,2362.7147234709796
2016-11-06 00:00:00 UTC,0.0057997093602488855,2218393.435264431,2297.787129970832
2016-11-07 00:00:00 UTC,0.005258386357084822,2011471.760736362,2240.817501154382
2016-11-08 00:00:00 UTC,0.005095673723206735,1949415.6711427022,2155.050059338042
2016-11-09 00:00:00 UTC,0.005206259674064015,1991741.2444428669,862.416704285552
2016-11-10 00:00:00 UTC,0.005129182366831414,1962462.1549545636,1305.1857959425581
2016-11-11 00:00:00 UTC,0.0047232405,1807284.0104789082,3341.3960413539435
2016-11-12 00:00:00 UTC,0.004901815597901275,1875857.5764068146,2092.439203245364
2016-11-13 00:00:00 UTC,0.00449576015516492,1720565.2387075603,1238.4090257180565
2016-11-14 00:00:00 UTC,0.004453189659990736,1704374.6491149846,1111.4783256436906
2016-11-15 00:00:00 UTC,0.004461958392567456,1707896.6658657005,2573.341346899853
2016-11-16 00:00:00 UTC,0.004343011688280178,1662482.221124686,2234.324023356855
2016-11-17 00:00:00 UTC,0.004183599702699287,1601595.4128664255,692.1590621096432
2016-11-18 00:00:00 UTC,0.004425802295332587,1694422.4982094017,493.76509936418205
2016-11-19 00:00:00 UTC,0.004642556980627182,1777567.7322357008,908.2513599837081
2016-11-20 00:00:00 UTC,0.004414892258318533,1690523.4272870822,918.9991651161122
2016-11-21 00:00:00 UTC,0.004671639297691984,1789009.5106304374,326.8503953400792
2016-11-22 00:00:00 UTC,0.004488735,1719100.618532415,718.03224632705
2016-11-23 00:00:00 UTC,0.004473289131992301,1713349.3218399987,721.9691057161641
2016-11-24 00:00:00 UTC,0.0042459500277267515,1626377.6490831133,800.4421611612609
2016-11-25 00:00:00 UTC,0.004436182682807837,1699378.5793102533,1284.08712175358
2016-11-26 00:00:00 UTC,0.004568198891571223,1750025.5026230298,916.9137872410555
2016-11-27 00:00:00 UTC,0.004439767853960445,1700969.6541063748,1436.1498845148851
2016-11-28 00:00:00 UTC,0.00447361464529882,1714066.9007973883,146.9667947759161
2016-11-29 00:00:00 UTC,0.004598358554222895,1762038.7376332448,1015.0911275374746
2016-11-30 00:00:00 UTC,0.004318320193741578,1654878.9934498004,2311.110883609134
2016-12-01 00:00:00 UTC,0.004262435589120794,1633802.9974246859,1030.5972645417362
2016-12-02 00:00:00 UTC,0.004325644891366462,1658149.9709592483,2961.685336599799
2016-12-03 00:00:00 UTC,0.004251001171453275,1629675.8649276497,614.2839852231559
2016-12-04 00:00:00 UTC,0.004091498774878989,1568628.8441886108,1212.5948455811545
2016-12-05 00:00:00 UTC,0.0038598941722907455,1479951.2787359266,1700.7097869725653
2016-12-06 00:00:00 UTC,0.004388208488075625,1682656.192672849,7440.751929791448
2016-12-07 00:00:00 UTC,0.004355854635599749,1670394.6220484658,2319.0522878994484
2016-12-08 00:00:00 UTC,0.003967577884519074,1521825.3681871954,1368.711927129401
2016-12-09 00:00:00 UTC,0.004835689611788368,1854967.856109973,4141.375050873128
2016-12-10 00:00:00 UTC,0.0046723129156208245,1792624.5255296468,1044.4842393409438
2016-12-11 00:00:00 UTC,0.004725663891066375,1813263.6042066803,199.3450750363299
2016-12-12 00:00:00 UTC,0.004864443565661793,1866670.6142957031,1458.6281050870912
2016-12-13 00:00:00 UTC,0.00471692623033253,1810246.665836032,630.0742600272567
2016-12-14 00:00:00 UTC,0.00469098213646857,1800425.0164553516,269.38615786479954
2016-12-15 00:00:00 UTC,0.004759209042195464,1826774.7559234253,1872.7045836973089
2016-12-16 00:00:00 UTC,0.004708768864873989,1807629.4838721675,1627.4736704353963
2016-12-17 00:00:00 UTC,0.004642022994727132,1782144.755429038,1258.8251151451645
2016-12-18 00:00:00 UTC,0.004661285236891736,1789682.5766918426,16902.69196024793
2016-12-19 00:00:00 UTC,0.0045740276933394506,1756321.303532627,3382.4808166890703
2016-12-20 00:00:00 UTC,0.004613247798998933,1771526.6488299975,613.7148133701439
2016-12-21 00:00:00 UTC,0.004695194784,1803158.2257604066,967.2075249688119
2016-12-22 00:00:00 UTC,0.00432560816125879,1661452.9232626504,1741.3802934023015
2016-12-23 00:00:00 UTC,0.004629584170354538,1778348.408234134,2051.4239209642124
2016-12-24 00:00:00 UTC,0.004593798781562661,1764728.3775620388,163.70257361403668
2016-12-25 00:00:00 UTC,0.00464834022479287,1785875.4920221472,318.0459290427596
2016-12-26 00:00:00 UTC,0.00491577722152137,1888752.7198210487,3186.8235723252624
2016-12-27 00:00:00 UTC,0.0050090638209964854,1924752.9246816514,375.38379071635734
2016-12-28 00:00:00 UTC,0.005135021502033315,1973372.397917876,775.6885108184435
2016-12-29 00:00:00 UTC,0.006138954893066155,2359478.9757341905,7450.424133049829
2016-12-30 00:00:00 UTC,0.00583560275578722,2243258.2956122453,992.5550649400489
2016-12-31 00:00:00 UTC,0.007535814626725418,2897044.5584571045,5073.408379392143
2017-01-01 00:00:00 UTC,0.007503972242064648,2885106.4090981,8387.324603202373
2017-01-02 00:00:00 UTC,0.007153655774633848,2750621.800328386,1487.3667698294826
2017-01-03 00:00:00 UTC,0.006538580013212249,2514376.7407687213,12726.772206591419
2017-01-04 00:00:00 UTC,0.006793325692487505,2612667.192795619,10825.989518643584
2017-01-05 00:00:00 UTC,0.00574553653952103,2210039.3029205175,1392.1247329816001
2017-01-06 00:00:00 UTC,0.0053688875526950106,2065329.5525464956,561.8506373353495
2017-01-07 00:00:00 UTC,0.005471836699528121,2105140.6535517457,1238.0038950606843
2017-01-08 00:00:00 UTC,0.005358846497508202,2061834.2385112843,1736.3721807369495
2017-01-09 00:00:00 UTC,0.005383891705697615,2071676.3682688146,461.13839788236334
2017-01-10 00:00:00 UTC,0.005434852800000001,2091432.3859186994,1004.1029360533529
2017-01-11 00:00:00 UTC,0.004859573375228896,1870203.63043628,620.0291399120221
2017-01-12 00:00:00 UTC,0.005156307375,1984667.5710353546,648.4155815805552
2017-01-13 00:00:00 UTC,0.005276544832985213,2031238.6955245258,642.3339715686938
2017-01-14 00:00:00 UTC,0.005140300420255835,1978977.0838438426,1470.3379184711082
2017-01-15 00:00:00 UTC,0.005255156827832127,2023343.2460644168,1916.9082526550656
2017-01-16 00:00:00 UTC,0.0053139566751738,2046139.4110084656,4542.916615589192
2017-01-17 00:00:00 UTC,0.005632940053235187,2169190.659476455,2234.244927170549
2017-01-18 00:00:00 UTC,0.0055655465488894515,2143467.123727221,575.8544129414307
2017-01-19 00:00:00 UTC,0.005420761542502507,2087900.569717303,1897.1646933694271
2017-01-20 00:00:00 UTC,0.005394606151829565,2077961.193575084,513.031519155296
2017-01-21 00:00:00 UTC,0.0055013798356732015,2119313.0527345147,2621.578918883976
2017-01-22 00:00:00 UTC,0.005491305994169492,2115670.621205961,1512.9492089601947
2017-01-23 00:00:00 UTC,0.005913255351512421,2278465.240697834,6983.3713603690485
2017-01-24 00:00:00 UTC,0.005672950022691127,2186076.9868858485,2212.042173150302
2017-01-25 00:00:00 UTC,0.005722167873407212,2205216.9402010012,2231.2335922568204
2017-01-26 00:00:00 UTC,0.006825703377248566,2630700.836694985,27216.08469185256
2017-01-27 00:00:00 UTC,0.007430099147586562,2863923.766231152,18346.900537156154
2017-01-28 00:00:00 UTC,0.007025035650090377,2707988.754035254,5623.376221199293
2017-01-29 00:00:00 UTC,0.006852365017921905,2641665.21510254,1730.6654587109085
2017-01-30 00:00:00 UTC,0.006940683830110387,2675912.24331923,5954.693851113374
2017-01-31 00:00:00 UTC,0.006846181390700497,2640065.7982789814,4773.73061114177
2017-02-01 00:00:00 UTC,0.006856670534999999,2644337.1132577965,1251.0243739580574
2017-02-02 00:00:00 UTC,0.006754143807158145,2604956.9600645374,4186.852566277856
2017-02-03 00:00:00 UTC,0.006581846373844677,2538721.474798115,3652.676335492711
2017-02-04 00:00:00 UTC,0.00792402336040441,3056659.887285298,19538.583729742866
2017-02-05 00:00:00 UTC,0.0071078297628013555,2741999.8552196664,11236.200907578312
2017-02-06 00:00:00 UTC,0.007135420867633451,2753197.732086271,4981.976254926933
